"Timestamp","Value","Label"
1504554720,2142,0
1504554780,2125.85,0
1504554840,2136.9,0
1504554900,2135.2,0
1504554960,2120.75,0
1504555020,2144.55,0
1504555080,2118.2,0
1504555140,2127.55,0
1504555200,2177.7,0
1504555260,2165.8,0
1504555320,2207.45,0
1504555380,2181.95,0
1504555440,2191.3,0
1504555500,2160.7,0
1504555560,2153.05,0
1504555620,2163.25,0
1504555680,2196.4,0
1504555740,2163.25,0
1504555800,2181.1,0
1504555860,2158.15,0
1504555920,2160.7,0
1504555980,2222.75,0
1504556040,2183.65,0
1504556100,2179.4,0
1504556160,2228.7,0
1504556280,2196.4,0
1504556340,2188.75,0
1504556400,2171.75,0
1504556460,2157.3,0
1504556520,2269.5,0
1504556580,2191.3,0
1504556640,2157.3,0
1504556700,2181.95,0
1504556760,2193.85,0
1504556820,2154.75,0
1504556880,2151.35,0
1504556940,2169.2,0
1504557000,2179.4,0
1504557060,2204.9,0
1504557120,2266.1,0
1504557180,2195.55,0
1504557240,2176,0
1504557300,2162.4,0
1504557360,2217.65,0
1504557420,2222.75,0
1504557480,2214.25,0
1504557540,2164.95,0
1504557600,2195.55,0
1504557660,2153.9,0
1504557720,2158.15,0
1504557780,2166.65,0
1504557840,2146.25,0
1504557900,2143.7,0
1504557960,2114.8,0
1504558020,2135.2,0
1504558080,2116.5,0
1504558140,2118.2,0
1504558200,2110.55,0
1504558260,2125.85,0
1504558380,2159,0
1504558440,2182.8,0
1504558500,2155.6,0
1504558560,2121.6,0
1504558620,2142,0
1504558680,2123.3,0
1504558740,2129.25,0
1504558800,2150.5,0
1504558860,2136.05,0
1504558920,2196.4,0
1504558980,2198.95,0
1504559040,2148.8,0
1504559100,2207.45,0
1504559220,2215.95,0
1504559280,2282.25,0
1504559340,2291.6,0
1504559400,2159,0
1504559460,2163.25,0
1504559520,2258.45,0
1504559580,2138.6,0
1504559640,2170.9,0
1504559700,2197.25,0
1504559760,2178.55,0
1504559820,2157.3,0
1504559880,2148.8,0
1504559940,2124.15,0
1504560000,2108,0
1504560060,2138.6,0
1504560120,2148.8,0
1504560180,2146.25,0
1504560240,2142.85,0
1504560300,2255.9,0
1504560360,2096.95,0
1504560420,2153.05,0
1504560480,2164.1,0
1504560540,2203.2,0
1504560660,2190.45,0
1504560720,2294.15,0
1504560780,2148.8,0
1504560840,2186.2,0
1504560900,2230.4,0
1504560960,2116.5,0
1504561020,2250.8,0
1504561080,2196.4,0
1504561140,2316.25,0
1504561200,2227,0
1504561260,2239.75,0
1504561320,2204.05,0
1504561380,2186.2,0
1504561440,2197.25,0
1504561500,2227,0
1504561560,2148.8,0
1504561620,2177.7,0
1504561680,2167.5,0
1504561740,2226.15,0
1504561800,2255.9,0
1504561860,2169.2,0
1504561920,2154.75,0
1504561980,2096.95,0
1504562040,2143.7,0
1504562100,2161.55,0
1504562160,2180.25,0
1504562220,2187.05,0
1504562280,2171.75,0
1504562340,2175.15,0
1504562400,2210.85,0
1504562460,2243.15,0
1504562520,2215.1,0
1504562580,2172.6,0
1504562640,2200.65,0
1504562700,2265.25,0
1504562760,2224.45,0
1504562820,2253.35,0
1504562880,2308.6,0
1504562940,2293.3,0
1504563060,2286.5,0
1504563120,2285.65,0
1504563180,2213.4,0
1504563240,2249.1,0
1504563300,2238.05,0
1504563360,2255.9,0
1504563420,2271.2,0
1504563480,2271.2,0
1504563540,2281.4,0
1504563600,2262.7,0
1504563660,2257.6,0
1504563720,2244,0
1504563780,2315.4,0
1504563840,2255.9,0
1504563900,2311.15,0
1504563960,2262.7,0
1504564020,2352.8,0
1504564140,2263.55,0
1504564200,2283.95,0
1504564260,2326.45,0
1504564320,2219.35,0
1504564380,2330.7,0
1504564440,2308.6,0
1504564500,2372.35,0
1504564560,2325.6,0
1504564620,2317.95,0
1504564680,2352.8,0
1504564740,2323.05,0
1504564800,2315.4,0
1504564860,2338.35,0
1504564920,2373.2,0
1504564980,2217.65,0
1504565040,2256.75,0
1504565100,2306.05,0
1504565160,2344.3,0
1504565220,2266.95,0
1504565280,2312.85,0
1504565340,2409.75,0
1504565400,2316.25,0
1504565460,2385.95,0
1504565520,2249.1,0
1504565580,2283.1,0
1504565640,2369.8,0
1504565700,2294.15,0
1504565760,2312.85,0
1504565820,2314.55,0
1504565880,2280.55,0
1504565940,2320.5,0
1504566000,2422.5,0
1504566060,2323.05,0
1504566120,2332.4,0
1504566180,2363,0
1504566240,2334.95,0
1504566300,2341.75,0
1504566420,2376.6,0
1504566480,2499,0
1504566540,2456.5,0
1504566600,2421.65,0
1504566660,2503.25,0
1504566720,2459.9,0
1504566780,2539.8,0
1504566840,2301.8,0
1504566900,2360.45,0
1504566960,2348.55,0
1504567020,2337.5,0
1504567080,2383.4,0
1504567140,2335.8,0
1504567200,2417.4,0
1504567260,2410.6,0
1504567320,2368.1,0
1504567380,2365.55,0
1504567440,2390.2,0
1504567500,2411.45,0
1504567560,2385.95,0
1504567620,2334.1,0
1504567680,2442.05,0
1504567740,2397,0
1504567800,2385.95,0
1504567860,2351.95,0
1504567920,2374.05,0
1504567980,2394.45,0
1504568040,2342.6,0
1504568100,2377.45,0
1504568160,2376.6,0
1504568220,2404.65,0
1504568280,2420.8,0
1504568340,2403.8,0
1504568400,2417.4,0
1504568460,2427.6,0
1504568520,2391.05,0
1504568580,2346,0
1504568640,2400.4,0
1504568700,2374.05,0
1504568760,2434.4,0
1504568820,2452.25,0
1504568880,2447.15,0
1504568940,2504.1,0
1504569000,2428.45,0
1504569060,2496.45,0
1504569120,2454.8,0
1504569180,2519.4,0
1504569240,2453.95,0
1504569300,2420.8,0
1504569360,2427.6,0
1504569420,2412.3,0
1504569480,2381.7,0
1504569540,2360.45,0
1504569600,2380,0
1504569660,2198.1,0
1504569720,2207.45,0
1504569780,2205.75,0
1504569840,2227,0
1504569900,2249.95,0
1504569960,2224.45,0
1504570020,2324.75,0
1504570080,2385.95,0
1504570140,2414.85,0
1504570200,2401.25,0
1504570320,2312.85,0
1504570380,2328.15,0
1504570440,2359.6,0
1504570500,2388.5,0
1504570560,2425.9,0
1504570620,2353.65,0
1504570680,2296.7,0
1504570740,2331.55,0
1504570800,2321.35,0
1504570860,2318.8,0
1504570920,2375.75,0
1504571040,2340.05,0
1504571100,2344.3,0
1504571160,2358.75,0
1504571220,2341.75,0
1504571280,2361.3,0
1504571340,2315.4,0
1504571520,2431,0
1504571580,2425.05,0
1504571640,2475.2,0
1504571700,2547.45,0
1504571760,2398.7,0
1504571820,2459.05,0
1504571880,2584,0
1504571940,2498.15,0
1504572000,2521.1,0
1504572060,2568.7,0
1504572120,2509.2,0
1504572180,2524.5,0
1504572240,2480.3,0
1504572300,2535.55,0
1504572360,2493.05,0
1504572420,2521.95,0
1504572480,2541.5,0
1504572540,2651.15,0
1504572600,2589.95,0
1504572660,2692.8,0
1504572720,2546.6,0
1504572780,2623.1,0
1504572840,2481.15,0
1504572900,2587.4,0
1504572960,2669,0
1504573020,2618.85,0
1504573080,2592.5,0
1504573200,2579.75,0
1504573260,2686,0
1504573320,2774.4,0
1504573380,2614.6,0
1504573440,2686,0
1504573500,2649.45,0
1504573560,2667.3,0
1504573620,2690.25,0
1504573680,2798.2,0
1504573740,2823.7,0
1504573800,2878.1,0
1504573860,2882.35,0
1504573920,2823.7,0
1504573980,2869.6,0
1504574040,2862.8,0
1504574100,2875.55,0
1504574160,2961.4,0
1504574280,2819.45,0
1504574340,2821.15,0
1504574400,2801.6,0
1504574460,2827.1,0
1504574520,2856,0
1504574580,2903.6,0
1504574640,2861.1,0
1504574700,2879.8,0
1504574760,2871.3,0
1504574820,2846.65,0
1504574880,2916.35,0
1504574940,2839,0
1504575000,2760.8,0
1504575060,2765.05,0
1504575120,2822,0
1504575180,2719.15,0
1504575240,2794.8,0
1504575300,2822,0
1504575360,2809.25,0
1504575420,2844.95,0
1504575480,2915.5,0
1504575540,2805,0
1504575600,2830.5,0
1504575660,2803.3,0
1504575720,2903.6,0
1504575780,2672.4,0
1504575840,2856,0
1504575900,2919.75,0
1504575960,2845.8,0
1504576020,2907,0
1504576080,2805,0
1504576140,2726.8,0
1504576200,2929.95,0
1504576260,2803.3,0
1504576320,2934.2,0
1504576380,2714.9,0
1504576440,2830.5,0
1504576560,2855.15,0
1504576620,2884.9,0
1504576680,2909.55,0
1504576740,2834.75,0
1504576800,2897.65,0
1504576860,2833.05,0
1504576920,2797.35,0
1504576980,3025.15,0
1504577040,2719.15,0
1504577100,2905.3,0
1504577160,2880.65,0
1504577220,2895.1,0
1504577280,3027.7,0
1504577340,3156.05,0
1504577400,3135.65,0
1504577460,2975,0
1504577520,3133.95,0
1504577580,2806.7,0
1504577640,2984.35,0
1504577760,2966.5,0
1504577820,2983.5,0
1504577880,2921.45,0
1504577940,3083.8,0
1504578000,3018.35,0
1504578060,2994.55,0
1504578120,2991.15,0
1504578180,3222.35,0
1504578240,2901.05,0
1504578300,3122.9,0
1504578360,2727.65,0
1504578420,2756.55,0
1504578480,2856.85,0
1504578540,2854.3,0
1504578600,2995.4,0
1504578660,2946.1,0
1504578720,3000.5,0
1504578780,3008.15,0
1504578840,2950.35,0
1504578900,2916.35,0
1504579020,2955.45,0
1504579080,3128.85,0
1504579140,3156.05,0
1504579200,3035.35,0
1504579260,3030.25,0
1504579320,2878.95,0
1504579380,3019.2,0
1504579440,3047.25,0
1504579500,2932.5,0
1504579560,3072.75,0
1504579620,3034.5,0
1504579680,3027.7,0
1504579740,2975.85,0
1504579800,3026.85,0
1504579860,3054.9,0
1504579920,3097.4,0
1504579980,3160.3,0
1504580040,2832.2,0
1504580100,3058.3,0
1504580160,2990.3,0
1504580220,3066.8,0
1504580280,2955.45,0
1504580340,2873,0
1504580400,2908.7,0
1504580460,3026.85,0
1504580520,2785.45,0
1504580580,2988.6,0
1504580640,3026,0
1504580700,3012.4,0
1504580760,2954.6,0
1504580820,3047.25,0
1504580880,3100.8,0
1504580940,3100.8,0
1504581000,3046.4,0
1504581120,2990.3,0
1504581180,3070.2,0
1504581240,2957.15,0
1504581300,3103.35,0
1504581360,3106.75,0
1504581420,3059.15,0
1504581480,2897.65,0
1504581540,3014.95,0
1504581600,3055.75,0
1504581660,2958,0
1504581720,3043,0
1504581780,2824.55,0
1504581840,2842.4,0
1504581900,2788,0
1504581960,2780.35,0
1504582020,2841.55,0
1504582080,2921.45,0
1504582140,2844.1,0
1504582200,2792.25,0
1504582260,2805,0
1504582320,2901.9,0
1504582440,2941.85,0
1504582500,2935.05,0
1504582560,2913.8,0
1504582620,2832.2,0
1504582680,2998.8,0
1504582740,3007.3,0
1504582800,2827.1,0
1504582860,2859.4,0
1504582920,2910.4,0
1504582980,2873.85,0
1504583040,2878.95,0
1504583100,2861.1,0
1504583160,2911.25,0
1504583220,2867.9,0
1504583280,2873.85,0
1504583340,2883.2,0
1504583400,2828.8,0
1504583460,2844.95,0
1504583520,2992.85,0
1504583580,2673.25,0
1504583640,2749.75,0
1504583700,2790.55,0
1504583760,2789.7,0
1504583820,2746.35,0
1504583880,2762.5,0
1504583940,2720.85,0
1504584000,2656.25,0
1504584060,2662.2,0
1504584120,2744.65,0
1504584180,2724.25,0
1504584240,2753.15,0
1504584300,2703,0
1504584360,2754.85,0
1504584420,2745.5,0
1504584480,2856,0
1504584540,2941,0
1504584600,2807.55,0
1504584660,2790.55,0
1504584720,3064.25,0
1504584780,2805.85,0
1504584840,2893.4,0
1504584900,2863.65,0
1504584960,2866.2,0
1504585020,2864.5,0
1504585080,2835.6,0
1504585140,2709.8,0
1504585200,2700.45,0
1504585260,2743.8,0
1504585320,2675.8,0
1504585380,2721.7,0
1504585440,2777.8,0
1504585500,2839,0
1504585560,2679.2,0
1504585620,2740.4,0
1504585680,2758.25,0
1504585740,2809.25,0
1504585800,2733.6,0
1504585860,2714.9,0
1504585920,2793.95,0
1504585980,2896.8,0
1504586040,2833.05,0
1504586100,2791.4,0
1504586160,2892.55,0
1504586220,2778.65,0
1504586280,2771.85,0
1504586340,2817.75,0
1504586400,2971.6,0
1504586460,2709.8,0
1504586520,2872.15,0
1504586580,2811.8,0
1504586640,2831.35,0
1504586700,2801.6,0
1504586760,2809.25,0
1504586820,2793.1,0
1504586880,2811.8,0
1504586940,2821.15,0
1504587000,2744.65,0
1504587060,2742.95,0
1504587120,2741.25,0
1504587180,2788,0
1504587240,2808.4,0
1504587300,2819.45,0
1504587360,2758.25,0
1504587420,2822.85,0
1504587480,2845.8,0
1504587540,2759.1,0
1504587600,2753.15,0
1504587660,2742.1,0
1504587720,2793.1,0
1504587780,2776.1,0
1504587840,2887.45,0
1504587960,2836.45,0
1504588020,2882.35,0
1504588080,2981.8,0
1504588140,2947.8,0
1504588200,2884.05,0
1504588260,2947.8,0
1504588320,2867.05,0
1504588380,3064.25,0
1504588440,2922.3,0
1504588500,2975,0
1504588560,3008.15,0
1504588620,2955.45,0
1504588680,2878.1,0
1504588740,2908.7,0
1504588800,2896.8,0
1504588860,2861.95,0
1504588920,2931.65,0
1504588980,2774.4,0
1504589040,2760.8,0
1504589100,2731.9,0
1504589160,2877.25,0
1504589220,2844.1,0
1504589280,2818.6,0
1504589340,2708.95,0
1504589400,2786.3,0
1504589460,2825.4,0
1504589520,2850.05,0
1504589580,2897.65,0
1504589640,2921.45,0
1504589700,2775.25,0
1504589760,2878.95,0
1504589820,2878.1,0
1504589880,2867.9,0
1504589940,2844.95,0
1504590000,2801.6,0
1504590060,2839,0
1504590180,2871.3,0
1504590240,2847.5,0
1504590300,2773.55,0
1504590360,2801.6,0
1504590420,2805.85,0
1504590480,2810.95,0
1504590540,2837.3,0
1504590600,2839.85,0
1504590660,2872.15,0
1504590720,2827.1,0
1504590780,2705.55,0
1504590840,2813.5,0
1504590900,2759.95,0
1504590960,2820.3,0
1504591020,2795.65,0
1504591080,2708.1,0
1504591140,2724.25,0
1504591200,2845.8,0
1504591260,2724.25,0
1504591320,2790.55,0
1504591380,2897.65,0
1504591440,2862.8,0
1504591500,2869.6,0
1504591560,2901.9,0
1504591620,2995.4,0
1504591680,3082.95,0
1504591740,3066.8,0
1504591800,3103.35,0
1504591860,2978.4,0
1504591920,2942.7,0
1504591980,2918.05,0
1504592040,2954.6,0
1504592100,2977.55,0
1504592160,2917.2,0
1504592220,2982.65,0
1504592280,2942.7,0
1504592340,2965.65,0
1504592400,2939.3,0
1504592460,3160.3,0
1504592520,2834.75,0
1504592580,2941,0
1504592640,2917.2,0
1504592700,2890,0
1504592760,2852.6,0
1504592820,2865.35,0
1504592880,2774.4,0
1504592940,2867.05,0
1504593000,2893.4,0
1504593060,2912.95,0
1504593120,3030.25,0
1504593180,2989.45,0
1504593240,2929.1,0
1504593300,2968.2,0
1504593360,2953.75,0
1504593420,2916.35,0
1504593480,3094.85,0
1504593540,2963.1,0
1504593600,2974.15,0
1504593660,2963.95,0
1504593720,2913.8,0
1504593780,2949.5,0
1504593840,2992,0
1504593900,3123.75,0
1504593960,2948.65,0
1504594020,2968.2,0
1504594080,2953.75,0
1504594140,2986.05,0
1504594200,2907,0
1504594260,2935.9,0
1504594320,2933.35,0
1504594380,2933.35,0
1504594440,2952.9,0
1504594500,2898.5,0
1504594560,2884.05,0
1504594620,2926.55,0
1504594680,2867.05,0
1504594800,2827.1,0
1504594860,2918.05,0
1504594920,3121.2,0
1504594980,3006.45,0
1504595040,2924.85,0
1504595100,2975.85,0
1504595160,2961.4,0
1504595220,3070.2,0
1504595280,3150.95,0
1504595340,3214.7,0
1504595400,3145.85,0
1504595460,3107.6,0
1504595520,3122.9,0
1504595580,3158.6,0
1504595640,3171.35,0
1504595700,3079.55,0
1504595760,3161.15,0
1504595820,3095.7,0
1504595880,3121.2,0
1504595940,2999.65,0
1504596000,2980.95,0
1504596060,3048.1,0
1504596180,2996.25,0
1504596240,2991.15,0
1504596300,2932.5,0
1504596360,2921.45,0
1504596420,2891.7,0
1504596480,2864.5,0
1504596540,2997.1,0
1504596600,3009.85,0
1504596660,2942.7,0
1504596720,2952.05,0
1504596780,3100.8,0
1504596840,3013.25,0
1504596900,2935.9,0
1504596960,2967.35,0
1504597020,3008.15,0
1504597080,3014.1,0
1504597140,3043,0
1504597200,3073.6,0
1504597260,3025.15,0
1504597320,3211.3,0
1504597380,2892.55,0
1504597440,2997.95,0
1504597500,2918.9,0
1504597560,3023.45,0
1504597620,2901.9,0
1504597680,2878.95,0
1504597740,2942.7,0
1504597800,3036.2,0
1504597860,2992.85,0
1504597920,3068.5,0
1504597980,2788.85,0
1504598040,2975,0
1504598100,2966.5,0
1504598160,2969.05,0
1504598220,2874.7,0
1504598280,2805,0
1504598340,2823.7,0
1504598400,2903.6,0
1504598460,2895.1,0
1504598520,2953.75,0
1504598580,3096.55,0
1504598640,3018.35,0
1504598700,3014.1,0
1504598760,3073.6,0
1504598820,3054.05,0
1504598880,3029.4,0
1504598940,3069.35,0
1504599000,3089.75,0
1504599060,3020.05,0
1504599120,3109.3,0
1504599180,2906.15,0
1504599240,3032.8,0
1504599300,3066.8,0
1504599360,3119.5,0
1504599420,3068.5,0
1504599480,3020.9,0
1504599540,3056.6,0
1504599600,3009,0
1504599660,3024.3,0
1504599720,3101.65,0
1504599780,3026,0
1504599840,2918.05,0
1504599900,2943.55,0
1504600020,2857.7,0
1504600140,2875.55,0
1504600200,2873.85,0
1504600260,2859.4,0
1504600320,2892.55,0
1504600380,3042.15,0
1504600440,3046.4,0
1504600500,3010.7,0
1504600560,2973.3,0
1504600620,2969.05,0
1504600680,3014.95,0
1504600740,3012.4,0
1504600800,3009,0
1504600860,2946.95,0
1504600920,2979.25,0
1504600980,3016.65,0
1504601040,2921.45,0
1504601100,2943.55,0
1504601160,2877.25,0
1504601220,2848.35,0
1504601280,2980.1,0
1504601340,2925.7,0
1504601400,3034.5,0
1504601460,2976.7,0
1504601520,2915.5,0
1504601580,2885.75,0
1504601640,2846.65,0
1504601700,3022.6,0
1504601760,2784.6,0
1504601820,2830.5,0
1504601880,2827.1,0
1504601940,2882.35,0
1504602000,2959.7,0
1504602060,2810.95,0
1504602120,3085.5,0
1504602180,2827.1,0
1504602240,2926.55,0
1504602300,2983.5,0
1504602360,2910.4,0
1504602420,3070.2,0
1504602480,3139.05,0
1504602540,3088.9,0
1504602600,3037.05,0
1504602660,2979.25,0
1504602720,2946.1,0
1504602780,2942.7,0
1504602840,2952.05,0
1504602900,2894.25,0
1504602960,2946.1,0
1504603020,3018.35,0
1504603080,2990.3,0
1504603140,3026.85,0
1504603200,2986.05,0
1504603260,2968.2,0
1504603320,2951.2,0
1504603380,2932.5,0
1504603440,2944.4,0
1504603500,2845.8,0
1504603560,2821.15,0
1504603620,2795.65,0
1504603680,2834.75,0
1504603740,2880.65,0
1504603800,2781.2,0
1504603860,2818.6,0
1504603980,2900.2,0
1504604040,2839,0
1504604100,2856,0
1504604160,2870.45,0
1504604220,2879.8,0
1504604280,2982.65,0
1504604340,3055.75,0
1504604400,2872.15,0
1504604460,2941,0
1504604520,2820.3,0
1504604580,2842.4,0
1504604640,2832.2,0
1504604700,2913.8,0
1504604760,2902.75,0
1504604820,2837.3,0
1504604880,2867.9,0
1504604940,2903.6,1
1504605000,2881.5,1
1504605060,2872.15,1
1504605180,2278,1
1504605240,2142,1
1504605300,2782.9,1
1504605360,2943.55,1
1504605420,2849.2,1
1504605480,2917.2,1
1504605540,2846.65,1
1504605600,2771.85,0
1504605660,2873.85,0
1504605720,2804.15,0
1504605780,2870.45,0
1504605840,2938.45,0
1504605900,2912.1,0
1504605960,2778.65,0
1504606020,2850.9,0
1504606080,2850.05,0
1504606140,2909.55,0
1504606200,2920.6,0
1504606260,2867.05,0
1504606320,2789.7,0
1504606380,2873.85,0
1504606440,2856,0
1504606500,2958,0
1504606560,2865.35,0
1504606620,2901.05,0
1504606680,2890.85,0
1504606740,2889.15,0
1504606800,2824.55,0
1504606860,2844.1,0
1504606920,2888.3,0
1504606980,2941.85,0
1504607040,2905.3,0
1504607100,2745.5,0
1504607160,2890,0
1504607220,2903.6,0
1504607280,2795.65,0
1504607340,2852.6,0
1504607400,2912.1,0
1504607520,2886.6,0
1504607580,2892.55,0
1504607640,2813.5,0
1504607700,2893.4,0
1504607760,2936.75,0
1504607820,2878.1,0
1504607880,2854.3,0
1504607940,2922.3,0
1504608000,2868.75,0
1504608060,2797.35,0
1504608120,2748.9,0
1504608180,2788,0
1504608240,2784.6,0
1504608300,2720,0
1504608360,2667.3,0
1504608420,2881.5,0
1504608540,2815.2,0
1504608600,2861.95,0
1504608660,2842.4,0
1504608720,2782.9,0
1504608780,2875.55,0
1504608840,2873.85,0
1504608900,2849.2,0
1504608960,2893.4,0
1504609020,2810.1,0
1504609080,2773.55,0
1504609140,2791.4,0
1504609200,2813.5,0
1504609260,2830.5,0
1504609320,2844.95,0
1504609380,2788.85,0
1504609440,2829.65,0
1504609500,2786.3,0
1504609560,2836.45,0
1504609620,2884.05,0
1504609680,2941,0
1504609740,2850.9,0
1504609800,2852.6,0
1504609860,2871.3,0
1504609920,3000.5,0
1504609980,2712.35,0
1504610040,2829.65,0
1504610100,2895.95,0
1504610160,2856,0
1504610220,2937.6,0
1504610280,2868.75,0
1504610340,2916.35,0
1504610400,2878.1,0
1504610460,2932.5,0
1504610520,2878.1,0
1504610580,2948.65,0
1504610640,2861.95,0
1504610700,2822,0
1504610760,2905.3,0
1504610820,2850.9,0
1504610880,2911.25,0
1504610940,2793.95,0
1504611000,2837.3,0
1504611060,2930.8,0
1504611120,2872.15,0
1504611180,2889.15,0
1504611240,2915.5,0
1504611300,2900.2,0
1504611360,3003.05,0
1504611420,2931.65,0
1504611480,3009.85,0
1504611540,2891.7,0
1504611600,2885.75,0
1504611660,2874.7,0
1504611720,3055.75,0
1504611780,2936.75,0
1504611840,2880.65,0
1504611900,2991.15,0
1504611960,2793.1,0
1504612020,2878.95,0
1504612080,2813.5,0
1504612140,2923.15,0
1504612200,2915.5,0
1504612260,3031.1,0
1504612320,2912.1,0
1504612380,2842.4,0
1504612440,2976.7,0
1504612500,2875.55,0
1504612560,2898.5,0
1504612620,2935.05,0
1504612680,2964.8,0
1504612740,2854.3,0
1504612800,2855.15,0
1504612860,2914.65,0
1504612920,2924,0
1504612980,3138.2,0
1504613040,2919.75,0
1504613100,2927.4,0
1504613220,3050.65,0
1504613280,2992.85,0
1504613340,3127.15,0
1504613400,3254.65,0
1504613460,2968.2,0
1504613520,2921.45,0
1504613580,3009.85,0
1504613640,3016.65,0
1504613700,3035.35,0
1504613760,3105.05,0
1504613820,3077.85,0
1504613880,3128.85,0
1504613940,3098.25,0
1504614060,2952.9,0
1504614120,3019.2,0
1504614180,3049.8,0
1504614240,3117.8,0
1504614300,3010.7,0
1504614360,3142.45,0
1504614420,3078.7,0
1504614480,3069.35,0
1504614540,3071.05,0
1504614600,3046.4,0
1504614660,3050.65,0
1504614720,3126.3,0
1504614780,2963.95,0
1504614840,3013.25,0
1504614900,3057.45,0
1504614960,2987.75,0
1504615020,3094,0
1504615080,3139.05,0
1504615140,3018.35,0
1504615200,3031.1,0
1504615260,2974.15,0
1504615320,2936.75,0
1504615380,2929.1,0
1504615440,2941,0
1504615560,2963.95,0
1504615620,3053.2,0
1504615680,3074.45,0
1504615740,2990.3,0
1504615800,3133.95,0
1504615860,3071.05,0
1504615920,3045.55,0
1504615980,3026,0
1504616040,3107.6,0
1504616100,3024.3,0
1504616160,3058.3,0
1504616220,3125.45,0
1504616280,3079.55,0
1504616400,3022.6,0
1504616460,2976.7,0
1504616520,3023.45,0
1504616580,3110.15,0
1504616640,3083.8,0
1504616700,2985.2,0
1504616760,2982.65,0
1504616880,3116.95,0
1504616940,3023.45,0
1504617000,3084.65,0
1504617060,3137.35,0
1504617120,3254.65,0
1504617180,2931.65,0
1504617240,3157.75,0
1504617300,3130.55,0
1504617360,3148.4,0
1504617420,3235.95,0
1504617480,3124.6,0
1504617540,3105.05,0
1504617600,3080.4,0
1504617660,3112.7,0
1504617720,3170.5,0
1504617780,3063.4,0
1504617840,3071.9,0
1504617900,3184.1,0
1504617960,3134.8,0
1504618020,3240.2,0
1504618080,3154.35,0
1504618140,3139.9,0
1504618200,3070.2,0
1504618260,3188.35,0
1504618320,3266.55,0
1504618380,3191.75,0
1504618440,3352.4,0
1504618500,3319.25,0
1504618560,3270.8,0
1504618620,3223.2,0
1504618680,3329.45,0
1504618740,3167.95,0
1504618800,3128.85,0
1504618860,3315.85,0
1504618920,3247.85,0
1504618980,2997.95,0
1504619040,3103.35,0
1504619100,3156.9,0
1504619160,3126.3,0
1504619220,3095.7,0
1504619280,3098.25,0
1504619340,3048.95,0
1504619400,3125.45,0
1504619460,3158.6,0
1504619520,3142.45,0
1504619580,3031.1,0
1504619640,3069.35,0
1504619700,3052.35,0
1504619820,3064.25,0
1504619880,3051.5,0
1504619940,3060,0
1504620000,3104.2,0
1504620060,3116.95,0
1504620120,3135.65,0
1504620180,3082.1,0
1504620240,3100.8,0
1504620300,3165.4,0
1504620360,3138.2,0
1504620420,3131.4,0
1504620480,3158.6,0
1504620540,3226.6,0
1504620600,3165.4,0
1504620660,3252.95,0
1504620780,3235.1,0
1504620840,3175.6,0
1504620900,3092.3,0
1504620960,3184.1,0
1504621020,3315,0
1504621080,3167.95,0
1504621140,3078.7,0
1504621200,3034.5,0
1504621260,3081.25,0
1504621320,3132.25,0
1504621380,3126.3,0
1504621440,3205.35,0
1504621560,3036.2,0
1504621620,2978.4,0
1504621680,3005.6,0
1504621740,3128,0
1504621800,3091.45,0
1504621860,3100.8,0
1504621920,3043.85,0
1504621980,3114.4,0
1504622040,3169.65,0
1504622100,3048.95,0
1504622160,2968.2,0
1504622220,3025.15,0
1504622280,3062.55,0
1504622340,3012.4,0
1504622460,2920.6,0
1504622520,2941.85,0
1504622580,2962.25,0
1504622640,3040.45,0
1504622700,2882.35,0
1504622760,2898.5,0
1504622820,2937.6,0
1504622880,2961.4,0
1504622940,2964.8,0
1504623000,2934.2,0
1504623060,2951.2,0
1504623120,3016.65,0
1504623180,2997.95,0
1504623240,3017.5,0
1504623360,2862.8,0
1504623420,2976.7,0
1504623480,3031.95,0
1504623540,3032.8,0
1504623660,2946.95,0
1504623720,3073.6,0
1504623780,2827.95,0
1504623840,2906.15,0
1504623900,2931.65,0
1504623960,2940.15,0
1504624080,3176.45,0
1504624140,3008.15,0
1504624260,2928.25,0
1504624320,2963.1,0
1504624380,2936.75,0
1504624440,2940.15,0
1504624500,2951.2,0
1504624560,2954.6,0
1504624620,2917.2,0
1504624680,2885.75,0
1504624740,2867.05,0
1504624800,2942.7,0
1504624860,2837.3,0
1504624920,2884.9,0
1504624980,2797.35,0
1504625040,2899.35,0
1504625100,2884.05,0
1504625160,2771.85,0
1504625220,2765.9,0
1504625280,2856,0
1504625340,2895.1,0
1504625400,2760.8,0
1504625460,2823.7,0
1504625520,3009.85,0
1504625580,2652,0
1504625640,2785.45,0
1504625700,2782.05,0
1504625760,2788,0
1504625820,2846.65,0
1504625880,2858.55,0
1504625940,2870.45,0
1504626000,2763.35,0
1504626060,2730.2,0
1504626120,2762.5,0
1504626180,2683.45,0
1504626240,2666.45,0
1504626300,2660.5,0
1504626360,2615.45,0
1504626420,2671.55,0
1504626480,2635,0
1504626540,2561.9,0
1504626600,2632.45,0
1504626660,2599.3,0
1504626720,2672.4,0
1504626780,2660.5,0
1504626840,2622.25,0
1504626900,2584.85,0
1504626960,2585.7,0
1504627020,2576.35,0
1504627080,2533,0
1504627140,2439.5,0
1504627200,2520.25,0
1504627320,2573.8,0
1504627380,2569.55,0
1504627440,2582.3,0
1504627500,2483.7,0
1504627560,2485.4,0
1504627620,2537.25,0
1504627680,2629.05,0
1504627800,2554.25,0
1504627860,2489.65,0
1504627920,2623.1,0
