"Timestamp","Value","Label"
1505874540,5.0291667341,0
1505874600,5.1,0
1505874660,5.1708332659,0
1505874720,5.0291667341,0
1505874780,5.2416667341,0
1505874840,5.2416667341,0
1505874900,5.3125,0
1505874960,5.1708332659,0
1505875020,4.9583332659,0
1505875080,5.0291667341,0
1505875140,5.2416667341,0
1505875200,5.2416667341,0
1505875260,5.1,0
1505875320,5.3125,0
1505875380,5.1,0
1505875440,5.1708332659,0
1505875500,5.2416667341,0
1505875560,5.2416667341,0
1505875620,5.2416667341,0
1505875680,5.1708332659,0
1505875740,5.2416667341,0
1505875800,5.3125,0
1505875860,5.3125,0
1505875920,5.2416667341,0
1505875980,5.0291667341,0
1505876040,5.0291667341,0
1505876100,5.1,0
1505876160,5.2416667341,0
1505876220,5.2416667341,0
1505876280,5.1708332659,0
1505876340,5.1708332659,0
1505876400,5.2416667341,0
1505876460,5.2416667341,0
1505876520,5.3125,0
1505876580,5.1708332659,0
1505876640,5.2416667341,0
1505876700,5.1708332659,0
1505876760,5.1708332659,0
1505876820,5.2416667341,0
1505876880,5.2416667341,0
1505876940,5.1708332659,0
1505877000,5.2416667341,0
1505877060,5.3125,0
1505877120,5.1708332659,0
1505877180,5.3125,0
1505877240,5.2416667341,0
1505877300,5.1708332659,0
1505877360,5.3125,0
1505877420,5.3125,0
1505877480,5.3125,0
1505877540,5.3125,0
1505877600,5.2416667341,0
1505877660,5.3833334682,0
1505877720,5.1708332659,0
1505877780,5.1708332659,0
1505877840,5.2416667341,0
1505877900,5.3125,0
1505877960,5.1,0
1505878020,5.3125,0
1505878080,5.2416667341,0
1505878140,5.3125,0
1505878200,5.3125,0
1505878260,5.3125,0
1505878320,5.3125,0
1505878380,5.3125,0
1505878440,5.3125,0
1505878500,5.3125,0
1505878560,5.3125,0
1505878620,5.3125,0
1505878680,5.2416667341,0
1505878740,5.3125,0
1505878800,5.3125,0
1505878860,5.3125,0
1505878920,5.3125,0
1505878980,5.2416667341,0
1505879040,5.3125,0
1505879100,5.3833334682,0
1505879160,5.3125,0
1505879220,5.3125,0
1505879280,5.3125,0
1505879340,5.4541665318,0
1505879400,5.3125,0
1505879460,5.4541665318,0
1505879520,5.2416667341,0
1505879580,5.3125,0
1505879640,5.2416667341,0
1505879700,5.3125,0
1505879760,5.3125,0
1505879820,5.3125,0
1505879880,5.2416667341,0
1505879940,5.3125,0
1505880000,5.3833334682,0
1505880060,5.3125,0
1505880120,5.4541665318,0
1505880180,5.2416667341,0
1505880240,5.3833334682,0
1505880300,5.3833334682,0
1505880360,5.3125,0
1505880420,5.3833334682,0
1505880480,5.2416667341,0
1505880540,5.3125,0
1505880600,5.3125,0
1505880660,5.4541665318,0
1505880720,5.3833334682,0
1505880780,5.3125,0
1505880840,5.3125,0
1505880900,5.3833334682,0
1505880960,5.3125,0
1505881020,5.3833334682,0
1505881080,5.3833334682,0
1505881140,5.3125,0
1505881200,5.3125,0
1505881260,5.3125,0
1505881320,5.2416667341,0
1505881380,5.3125,0
1505881440,5.3125,0
1505881500,5.4541665318,0
1505881560,5.3125,0
1505881620,5.3125,0
1505881680,5.3833334682,0
1505881740,5.4541665318,0
1505881800,5.3833334682,0
1505881860,5.3833334682,0
1505881920,5.3833334682,0
1505881980,5.3833334682,0
1505882040,5.3833334682,0
1505882100,5.4541665318,0
1505882160,5.3833334682,0
1505882220,5.4541665318,0
1505882280,5.3125,0
1505882340,5.4541665318,0
1505882400,5.525,0
1505882460,5.4541665318,0
1505882520,5.3833334682,0
1505882580,5.4541665318,0
1505882640,5.4541665318,0
1505882700,5.3833334682,0
1505882760,5.3125,0
1505882820,5.525,0
1505882880,5.525,0
1505882940,5.4541665318,0
1505883000,5.7375,0
1505883060,5.3833334682,0
1505883120,5.4541665318,0
1505883180,5.3125,0
1505883240,5.3833334682,0
1505883300,5.525,0
1505883360,5.3833334682,0
1505883420,5.3125,0
1505883480,5.3833334682,0
1505883540,5.3833334682,0
1505883600,5.3833334682,0
1505883660,5.525,0
1505883720,5.4541665318,0
1505883780,5.3125,0
1505883840,5.3125,0
1505883900,5.3833334682,0
1505883960,5.3833334682,0
1505884020,5.3833334682,0
1505884080,5.3833334682,0
1505884140,5.3125,0
1505884200,5.3833334682,0
1505884260,5.3833334682,0
1505884320,5.525,0
1505884380,5.3125,0
1505884440,5.4541665318,0
1505884500,5.4541665318,0
1505884560,5.3125,0
1505884620,5.4541665318,0
1505884680,5.3833334682,0
1505884740,5.3125,0
1505884800,5.3833334682,0
1505884860,5.525,0
1505884920,5.4541665318,0
1505884980,5.4541665318,0
1505885040,5.3833334682,0
1505885100,5.3833334682,0
1505885160,5.3125,0
1505885220,5.3125,0
1505885280,5.3125,0
1505885340,5.3125,0
1505885400,5.3125,0
1505885460,5.4541665318,0
1505885520,5.3833334682,0
1505885580,5.3833334682,0
1505885640,5.4541665318,0
1505885700,5.4541665318,0
1505885760,5.4541665318,0
1505885820,5.3125,0
1505885880,5.3125,0
1505885940,5.3125,0
1505886000,5.3125,0
1505886060,5.3125,0
1505886120,5.3125,0
1505886180,5.3833334682,0
1505886240,5.3125,0
1505886300,5.3125,0
1505886360,5.3125,0
1505886420,5.3125,0
1505886480,5.1708332659,0
1505886540,5.2416667341,0
1505886600,5.3125,0
1505886660,5.3125,0
1505886720,5.3125,0
1505886780,5.3833334682,0
1505886840,5.3125,0
1505886900,5.3833334682,0
1505886960,5.3125,0
1505887020,5.3125,0
1505887080,5.3833334682,0
1505887140,5.3125,0
1505887200,5.0291667341,0
1505887260,5.3125,0
1505887320,5.3125,0
1505887380,5.2416667341,0
1505887440,5.2416667341,0
1505887500,5.2416667341,0
1505887560,5.1708332659,0
1505887620,5.3125,0
1505887680,5.3125,0
1505887740,5.2416667341,0
1505887800,5.3125,0
1505887860,5.3125,0
1505887920,5.3125,0
1505887980,5.0291667341,0
1505888040,5.1,0
1505888100,5.3125,0
1505888160,5.2416667341,0
1505888220,5.2416667341,0
1505888280,5.1708332659,0
1505888340,5.0291667341,0
1505888400,5.1708332659,0
1505888460,5.2416667341,0
1505888520,4.8875,0
1505888580,5.1,0
1505888640,5.0291667341,0
1505888700,5.0291667341,0
1505888760,4.8166667341,0
1505888820,5.0291667341,0
1505888880,5.1,0
1505888940,5.0291667341,0
1505889000,4.8875,0
1505889060,5.0291667341,0
1505889120,4.9583332659,0
1505889180,5.0291667341,0
1505889240,4.8166667341,0
1505889300,4.9583332659,0
1505889360,4.8166667341,0
1505889420,4.8166667341,0
1505889480,4.9583332659,0
1505889540,4.7458332659,0
1505889600,4.5333332659,0
1505889660,4.7458332659,0
1505889720,4.7458332659,0
1505889780,4.7458332659,0
1505889840,4.8166667341,0
1505889900,4.675,0
1505889960,4.675,0
1505890020,4.6041667341,0
1505890080,4.5333332659,0
1505890140,4.6041667341,1
1505890200,4.6041667341,1
1505890260,4.4625,1
1505890320,4.7458332659,1
1505890380,6.6583334682,1
1505890440,9.1375,1
1505890500,10.2,1
1505890560,10.483333067,1
1505890620,9.42083306275,1
1505890680,5.8083334682,1
1505890740,4.4625,1
1505890800,4.4625,1
1505890860,4.6041667341,1
1505890920,4.4625,1
1505890980,4.4625,1
1505891040,4.4625,1
1505891100,4.4625,0
1505891160,4.5333332659,0
1505891220,4.3916667341,0
1505891280,4.4625,0
1505891340,4.4625,0
1505891400,4.4625,0
1505891460,4.3916667341,0
1505891520,4.4625,0
1505891580,4.3916667341,0
1505891640,4.4625,0
1505891700,4.3916667341,0
1505891760,4.4625,0
1505891820,4.4625,0
1505891880,4.4625,0
1505891940,4.4625,0
1505892000,4.3208332659,0
1505892060,4.4625,0
1505892120,4.25,0
1505892180,4.3208332659,0
1505892240,4.3208332659,0
1505892300,4.3208332659,0
1505892360,4.4625,0
1505892420,4.4625,0
1505892480,4.4625,0
1505892540,4.1791667341,0
1505892600,4.4625,0
1505892660,4.3208332659,0
1505892720,4.3208332659,0
1505892780,4.1083332659,0
1505892840,4.1791667341,0
1505892900,4.1791667341,0
1505892960,4.1791667341,0
1505893020,4.1083332659,0
1505893080,4.1083332659,0
1505893140,4.3208332659,0
1505893200,4.25,0
1505893260,3.9666667341,0
1505893320,4.0375,0
1505893380,4.0375,0
1505893440,3.9666667341,0
1505893500,3.825,0
1505893560,4.1083332659,0
1505893620,4.0375,0
1505893680,4.1083332659,0
1505893740,4.1083332659,0
1505893800,4.0375,0
1505893860,4.0375,0
1505893920,3.8958332659,0
1505893980,3.7541667341,0
1505894040,4.0375,0
1505894100,3.825,0
1505894160,3.825,0
1505894220,3.8958332659,0
1505894280,3.7541667341,0
1505894340,3.6833332659,0
1505894400,3.6125,0
1505894460,3.7541667341,0
1505894520,3.825,0
1505894580,3.825,0
1505894640,3.825,0
1505894700,3.825,0
1505894760,3.7541667341,0
1505894820,3.7541667341,0
1505894880,3.825,0
1505894940,3.6833332659,0
1505895000,3.825,0
1505895060,3.6125,0
1505895120,3.6125,0
1505895180,3.6125,0
1505895240,3.6125,0
1505895300,3.7541667341,0
1505895360,3.7541667341,0
1505895420,3.6833332659,0
1505895480,3.6833332659,0
1505895540,3.6125,0
1505895600,3.6833332659,0
1505895660,3.6125,0
1505895720,3.6125,0
1505895780,3.825,0
1505895840,3.6833332659,0
1505895900,3.6125,0
1505895960,3.6833332659,0
1505896020,3.6125,0
1505896080,3.6833332659,0
1505896140,3.6833332659,0
1505896200,3.6125,0
1505896260,3.6125,0
1505896320,3.7541667341,0
1505896380,3.6125,0
1505896440,3.6125,0
1505896500,3.6125,0
1505896560,3.6125,0
1505896620,3.6125,0
1505896680,3.6125,0
1505896740,3.6125,0
1505896800,3.6833332659,0
1505896860,3.6125,0
1505896920,3.6125,0
1505896980,3.6125,0
1505897040,3.6125,0
1505897100,3.6125,0
1505897160,3.6125,0
1505897220,3.6125,0
1505897280,3.6125,0
1505897340,3.6125,0
1505897400,3.6125,0
1505897460,3.6125,0
1505897520,3.6125,0
1505897580,3.6833332659,0
1505897640,3.6833332659,0
1505897700,3.6125,0
1505897760,3.6125,0
1505897820,3.6125,0
1505897880,3.6125,0
1505897940,3.6125,0
1505898000,3.6125,0
1505898060,3.6125,0
1505898120,3.6125,0
1505898180,3.6125,0
1505898240,3.6125,0
1505898300,3.6125,0
1505898360,3.6125,0
1505898420,3.6125,0
1505898480,3.6125,0
1505898540,3.54166663295,0
1505898600,3.6125,0
1505898660,3.6125,0
1505898720,3.6125,0
1505898780,3.6833332659,0
1505898840,3.6125,0
1505898900,3.6125,0
1505898960,3.6125,0
1505899020,3.6125,0
1505899080,3.6125,0
1505899140,3.6125,0
1505899200,3.6125,0
1505899260,3.6125,0
1505899320,3.6125,0
1505899380,3.6125,0
1505899440,3.6125,0
1505899500,3.6125,0
1505899560,3.6125,0
1505899620,3.6125,0
1505899680,3.6125,0
1505899740,3.47083336705,0
1505899800,3.6125,0
1505899860,3.6125,0
1505899920,3.6125,0
1505899980,3.6125,0
1505900040,3.6125,0
1505900100,3.6125,0
1505900160,3.6125,0
1505900220,3.6125,0
1505900280,3.6125,0
1505900340,3.54166663295,0
1505900400,3.6125,0
1505900460,3.6125,0
1505900520,3.6125,0
1505900580,3.6125,0
1505900640,3.6125,0
1505900700,3.6125,0
1505900760,3.6125,0
1505900820,3.6125,0
1505900880,3.6125,0
1505900940,3.6125,0
1505901000,3.6125,0
1505901060,3.6125,0
1505901120,3.6125,0
1505901180,3.6125,0
1505901240,3.6125,0
1505901300,3.6125,0
1505901360,3.6125,0
1505901420,3.6125,0
1505901480,3.6125,0
1505901540,3.6125,0
1505901600,3.6125,0
1505901660,3.6125,0
1505901720,3.6125,0
1505901780,3.6125,0
1505901840,3.6125,0
1505901900,3.6833332659,0
1505901960,3.6833332659,0
1505902020,3.54166663295,0
1505902080,3.6125,0
1505902140,3.6125,0
1505902200,3.6125,0
1505902260,3.6125,0
1505902320,3.6125,0
1505902380,3.6125,0
1505902440,3.6125,0
1505902500,3.6125,0
1505902560,3.6125,0
1505902620,3.6125,0
1505902680,3.6125,0
1505902740,3.6125,0
1505902800,3.6125,0
1505902860,3.6125,0
1505902920,3.6125,0
1505902980,3.6125,0
1505903040,3.6125,0
1505903100,3.6125,0
1505903160,3.6125,0
1505903220,3.6125,0
1505903280,3.6833332659,0
1505903340,3.6125,0
1505903400,3.6833332659,0
1505903460,3.6125,0
1505903520,3.6125,0
1505903580,3.6125,0
1505903640,3.6125,0
1505903700,3.6125,0
1505903760,3.6125,0
1505903820,3.6125,0
1505903880,3.6125,0
1505903940,3.6125,0
1505904000,3.6125,0
1505904060,3.6125,0
1505904120,3.6125,0
1505904180,3.6125,0
1505904240,3.6125,0
1505904300,3.6125,0
1505904360,3.6125,0
1505904420,3.6125,0
1505904480,3.6125,0
1505904540,3.6125,0
1505904600,3.54166663295,0
1505904660,3.6125,0
1505904720,3.6125,0
1505904780,3.6125,0
1505904840,3.6125,0
1505904900,3.54166663295,0
1505904960,3.6125,0
1505905020,3.6125,0
1505905080,3.6125,0
1505905140,3.6125,0
1505905200,3.6833332659,0
1505905260,3.6833332659,0
1505905320,3.6125,0
1505905380,3.6125,0
1505905440,3.6125,0
1505905500,3.6125,0
1505905560,3.6125,0
1505905620,3.6125,0
1505905680,3.54166663295,0
1505905740,3.6125,0
1505905800,3.6125,0
1505905860,3.6125,0
1505905920,3.6125,0
1505905980,3.6125,0
1505906040,3.6125,0
1505906100,3.6125,0
1505906160,3.6125,0
1505906220,3.6125,0
1505906280,3.54166663295,0
1505906340,3.6125,0
1505906400,3.6125,0
1505906460,3.6125,0
1505906520,3.6125,0
1505906580,3.6125,0
1505906640,3.54166663295,0
1505906700,3.54166663295,0
1505906760,3.54166663295,0
1505906820,3.6125,0
1505906880,3.54166663295,0
1505906940,3.54166663295,0
1505907000,3.6125,0
1505907060,3.6125,0
1505907120,3.6125,0
1505907180,3.54166663295,0
1505907240,3.6125,0
1505907300,3.6125,0
1505907360,3.6125,0
1505907420,3.6125,0
1505907480,3.6125,0
1505907540,3.54166663295,0
1505907600,3.6125,0
1505907660,3.6125,0
1505907720,3.6125,0
1505907780,3.6125,0
1505907840,3.6125,0
1505907900,3.54166663295,0
1505907960,3.6125,0
1505908020,3.6125,0
1505908080,3.54166663295,0
1505908140,3.6125,0
1505908200,3.6125,0
1505908260,3.6125,0
1505908320,3.6125,0
1505908380,3.47083336705,0
1505908440,3.6125,0
1505908500,3.6125,0
1505908560,3.54166663295,0
1505908620,3.6125,0
1505908680,3.6125,0
1505908740,3.54166663295,0
1505908800,3.6125,0
1505908860,3.54166663295,0
1505908920,3.6125,0
1505908980,3.47083336705,0
1505909040,3.4,0
1505909100,3.47083336705,0
1505909160,3.54166663295,0
1505909220,3.4,0
1505909280,3.6125,0
1505909340,3.54166663295,0
1505909400,3.32916663295,0
1505909460,3.6125,0
1505909520,3.47083336705,0
1505909580,3.4,0
1505909640,3.54166663295,0
1505909700,3.6125,0
1505909760,3.25833336705,0
1505909820,3.32916663295,0
1505909880,3.47083336705,0
1505909940,3.54166663295,0
1505910000,3.47083336705,0
1505910060,3.32916663295,0
1505910120,3.1875,0
1505910180,3.4,0
1505910240,3.54166663295,0
1505910300,3.25833336705,0
1505910360,3.25833336705,0
1505910420,3.32916663295,0
1505910480,3.32916663295,0
1505910540,3.54166663295,0
1505910600,3.54166663295,0
1505910660,3.54166663295,0
1505910720,3.25833336705,0
1505910780,3.32916663295,0
1505910840,3.25833336705,0
1505910900,3.25833336705,0
1505910960,3.32916663295,0
1505911020,3.4,0
1505911080,3.32916663295,0
1505911140,3.54166663295,0
1505911200,3.47083336705,0
1505911260,3.32916663295,0
1505911320,3.25833336705,0
1505911380,3.25833336705,0
1505911440,3.4,0
1505911500,3.1875,0
1505911560,3.32916663295,0
1505911620,3.1875,0
1505911680,3.32916663295,0
1505911740,3.1875,0
1505911800,3.25833336705,0
1505911860,3.1875,0
1505911920,3.1875,0
1505911980,3.25833336705,0
1505912040,3.11666663295,0
1505912100,3.1875,0
1505912160,3.32916663295,0
1505912220,3.25833336705,0
1505912280,3.04583336705,0
1505912340,3.04583336705,0
1505912400,3.11666663295,0
1505912460,3.04583336705,0
1505912520,2.975,0
1505912580,3.11666663295,0
1505912640,3.11666663295,0
1505912700,3.04583336705,0
1505912760,3.04583336705,0
1505912820,3.11666663295,0
1505912880,3.04583336705,0
1505912940,3.11666663295,0
1505913000,3.1875,0
1505913060,3.1875,0
1505913120,3.1875,0
1505913180,3.04583336705,0
1505913240,3.11666663295,0
1505913300,3.1875,0
1505913360,3.04583336705,0
1505913420,2.90416663295,0
1505913480,3.04583336705,0
1505913540,3.11666663295,0
1505913600,2.90416663295,0
1505913660,3.11666663295,0
1505913720,3.04583336705,0
1505913780,3.11666663295,0
1505913840,3.04583336705,0
1505913900,2.975,0
1505913960,3.11666663295,0
1505914020,3.04583336705,0
1505914080,3.04583336705,0
1505914140,3.04583336705,0
1505914200,2.975,0
1505914260,2.975,0
1505914320,3.04583336705,0
1505914380,3.04583336705,0
1505914440,3.1875,0
1505914500,3.04583336705,0
1505914560,2.90416663295,0
1505914620,3.1875,0
1505914680,3.1875,0
1505914740,3.11666663295,0
1505914800,3.11666663295,0
1505914860,3.04583336705,0
1505914920,3.11666663295,0
1505914980,2.975,0
1505915040,2.975,0
1505915100,2.975,0
1505915160,2.90416663295,0
1505915220,3.04583336705,0
1505915280,2.83333336705,0
1505915340,2.90416663295,0
1505915400,2.975,0
1505915460,2.975,0
1505915520,3.04583336705,0
1505915580,2.975,0
1505915640,2.975,0
1505915700,2.83333336705,0
1505915760,2.90416663295,0
1505915820,2.90416663295,0
1505915880,2.90416663295,0
1505915940,2.975,0
1505916000,2.975,0
1505916060,2.975,0
1505916120,3.25833336705,0
1505916180,3.11666663295,0
1505916240,2.90416663295,0
1505916300,2.975,0
1505916360,3.04583336705,0
1505916420,3.11666663295,0
1505916480,2.975,0
1505916540,2.90416663295,0
1505916600,3.04583336705,0
1505916660,3.1875,0
1505916720,3.1875,0
1505916780,2.90416663295,0
1505916840,2.90416663295,0
1505916900,2.83333336705,0
1505916960,3.04583336705,0
1505917020,3.04583336705,0
1505917080,2.90416663295,0
1505917140,3.1875,0
1505917200,3.04583336705,0
1505917260,3.11666663295,0
1505917320,3.1875,0
1505917380,2.975,0
1505917440,2.90416663295,0
1505917500,3.1875,0
1505917560,2.975,0
1505917620,3.04583336705,0
1505917680,2.975,0
1505917740,2.83333336705,0
1505917800,2.975,0
1505917860,3.04583336705,0
1505917920,3.11666663295,0
1505917980,3.04583336705,0
1505918040,3.1875,0
1505918100,3.11666663295,0
1505918160,3.04583336705,0
1505918220,3.11666663295,0
1505918280,3.11666663295,0
1505918340,2.975,0
1505918400,3.04583336705,0
1505918460,3.04583336705,0
1505918520,3.1875,0
1505918580,3.04583336705,0
1505918640,2.975,0
1505918700,3.11666663295,0
1505918760,3.1875,0
1505918820,3.1875,0
1505918880,3.1875,0
1505918940,3.11666663295,0
1505919000,3.04583336705,0
1505919060,3.11666663295,0
1505919120,3.25833336705,0
1505919180,3.25833336705,0
1505919240,3.11666663295,0
1505919300,3.1875,0
1505919360,2.975,0
1505919420,3.11666663295,0
1505919480,3.11666663295,0
1505919540,3.11666663295,0
1505919600,3.25833336705,0
1505919660,3.25833336705,0
1505919720,3.04583336705,0
1505919780,3.11666663295,0
1505919840,3.1875,0
1505919900,3.11666663295,0
1505919960,3.11666663295,0
1505920020,3.25833336705,0
1505920080,3.32916663295,0
1505920140,3.1875,0
1505920200,3.04583336705,0
1505920260,3.11666663295,0
1505920320,3.4,0
1505920380,3.25833336705,0
1505920440,3.1875,0
1505920500,3.25833336705,0
1505920560,3.25833336705,0
1505920620,3.32916663295,0
1505920680,3.1875,0
1505920740,3.32916663295,0
1505920800,3.1875,0
1505920860,3.32916663295,0
1505920920,3.1875,0
1505920980,3.1875,0
1505921040,3.4,0
1505921100,3.4,0
1505921160,3.1875,0
1505921220,3.1875,0
1505921280,3.1875,0
1505921340,3.4,0
1505921400,3.47083336705,0
1505921460,3.4,0
1505921520,3.32916663295,0
1505921580,3.47083336705,0
1505921640,3.6125,0
1505921700,3.47083336705,0
1505921760,3.47083336705,0
1505921820,3.1875,0
1505921880,3.47083336705,0
1505921940,3.25833336705,0
1505922000,3.4,0
1505922060,3.54166663295,0
1505922120,3.47083336705,0
1505922180,3.54166663295,0
1505922240,3.6125,0
1505922300,3.4,0
1505922360,3.47083336705,0
1505922420,3.32916663295,0
1505922480,3.4,0
1505922540,3.32916663295,0
1505922600,3.4,0
1505922660,3.32916663295,0
1505922720,3.54166663295,0
1505922780,3.6125,0
1505922840,3.54166663295,0
1505922900,3.6125,0
1505922960,3.32916663295,0
1505923020,3.6125,0
1505923080,3.47083336705,0
1505923140,3.6125,0
1505923200,3.47083336705,0
1505923260,3.6125,0
1505923320,3.47083336705,0
1505923380,3.47083336705,0
1505923440,3.47083336705,0
1505923500,3.47083336705,0
1505923560,3.47083336705,0
1505923620,3.32916663295,0
1505923680,3.4,0
1505923740,3.54166663295,0
1505923800,3.6125,0
1505923860,3.32916663295,0
1505923920,3.54166663295,0
1505923980,3.32916663295,0
1505924040,3.6125,0
1505924100,3.4,0
1505924160,3.25833336705,0
1505924220,3.54166663295,0
1505924280,3.54166663295,0
1505924340,3.4,0
1505924400,3.6125,0
1505924460,3.6125,0
1505924520,3.32916663295,0
1505924580,3.25833336705,0
1505924640,3.4,0
1505924700,3.25833336705,0
1505924760,3.54166663295,0
1505924820,3.54166663295,0
1505924880,3.54166663295,0
1505924940,3.4,0
1505925000,3.6125,0
1505925060,3.54166663295,0
1505925120,3.4,0
1505925180,3.4,0
1505925240,3.4,0
1505925300,3.54166663295,0
1505925360,3.54166663295,0
1505925420,3.54166663295,0
1505925480,3.6125,0
1505925540,3.6125,0
1505925600,3.6125,0
1505925660,3.54166663295,0
1505925720,3.6125,0
1505925780,3.6125,0
1505925840,3.47083336705,0
1505925900,3.6125,0
1505925960,3.54166663295,0
1505926020,3.54166663295,0
1505926080,3.6125,0
1505926140,3.6125,0
1505926200,3.54166663295,0
1505926260,3.54166663295,0
1505926320,3.6125,0
1505926380,3.4,0
1505926440,3.32916663295,0
1505926500,3.4,0
1505926560,3.54166663295,0
1505926620,3.6125,0
1505926680,3.54166663295,0
1505926740,3.54166663295,0
1505926800,3.54166663295,0
1505926860,3.54166663295,0
1505926920,3.54166663295,0
1505926980,3.47083336705,0
1505927040,3.47083336705,0
1505927100,3.4,0
1505927160,3.6125,0
1505927220,3.54166663295,0
1505927280,3.6125,0
1505927340,3.6125,0
1505927400,3.47083336705,0
1505927460,3.54166663295,0
1505927520,3.6125,0
1505927580,3.6125,0
1505927640,3.6125,0
1505927700,3.6125,0
1505927760,3.6125,0
1505927820,3.54166663295,0
1505927880,3.6125,0
1505927940,3.6125,0
1505928000,3.47083336705,0
1505928060,3.6125,0
1505928120,3.6125,0
1505928180,3.6125,0
1505928240,3.54166663295,0
1505928300,3.54166663295,0
1505928360,3.54166663295,0
1505928420,3.6125,0
1505928480,3.6125,0
1505928540,3.6125,0
1505928600,3.6125,0
1505928660,3.6125,0
1505928720,3.54166663295,0
1505928780,3.6125,0
1505928840,3.6125,0
1505928900,3.6125,0
1505928960,3.54166663295,0
1505929020,3.6125,0
1505929080,3.6125,0
1505929140,3.6125,0
1505929200,3.6125,0
1505929260,3.6125,0
1505929320,3.6125,0
1505929380,3.6125,0
1505929440,3.6125,0
1505929500,3.6125,0
1505929560,3.6125,0
1505929620,3.54166663295,0
1505929680,3.6125,0
1505929740,3.54166663295,0
1505929800,3.6125,0
1505929860,3.6125,0
1505929920,3.6125,0
1505929980,3.6125,0
1505930040,3.6833332659,0
1505930100,3.6125,0
1505930160,3.6125,0
1505930220,3.6125,0
1505930280,3.7541667341,0
1505930340,3.6125,0
1505930400,3.6125,0
1505930460,3.6125,0
1505930520,3.6125,0
1505930580,3.6125,0
1505930640,3.6125,0
1505930700,3.6125,0
1505930760,3.6125,0
1505930820,3.54166663295,0
1505930880,3.6125,0
1505930940,3.6125,0
1505931000,3.6125,0
1505931060,3.6125,0
1505931120,3.6833332659,0
1505931180,3.54166663295,0
1505931240,3.7541667341,0
1505931300,3.6125,0
1505931360,3.6125,0
1505931420,3.6125,0
1505931480,3.6125,0
1505931540,3.6125,0
1505931600,3.6833332659,0
1505931660,3.6125,0
1505931720,3.6125,0
1505931780,3.6125,0
1505931840,3.6125,0
1505931900,3.6125,0
1505931960,3.6125,0
1505932020,3.6125,0
1505932080,3.6125,0
1505932140,3.6125,0
1505932200,3.6125,0
1505932260,3.6125,0
1505932320,3.6125,0
1505932380,3.6125,0
1505932440,3.6125,0
1505932500,3.6125,0
1505932560,3.6125,0
1505932620,3.6125,0
1505932680,3.6125,0
1505932740,3.6125,0
1505932800,3.6125,0
1505932860,3.6125,0
1505932920,3.6125,0
1505932980,3.6125,0
1505933040,3.6125,0
1505933100,3.6125,0
1505933160,3.6125,0
1505933220,3.7541667341,0
1505933280,3.7541667341,0
1505933340,3.6125,0
1505933400,3.6125,0
1505933460,3.6125,0
1505933520,3.6125,0
1505933580,3.6833332659,0
1505933640,3.6125,0
1505933700,3.6125,0
1505933760,3.6125,0
1505933820,3.6125,0
1505933880,3.6125,0
1505933940,3.6125,0
1505934000,3.825,0
1505934060,3.825,0
1505934120,3.6125,0
1505934180,3.6125,0
1505934240,3.7541667341,0
1505934300,3.6125,0
1505934360,3.6125,0
1505934420,3.6125,0
1505934480,3.7541667341,0
1505934540,3.6833332659,0
1505934600,3.6125,0
1505934660,3.6125,0
1505934720,3.6833332659,0
1505934780,3.6125,0
1505934840,3.6833332659,0
1505934900,3.6833332659,0
1505934960,3.6125,0
1505935020,3.6125,0
1505935080,3.6125,0
1505935140,3.6125,0
1505935200,3.6125,0
1505935260,3.6833332659,0
1505935320,3.7541667341,0
1505935380,3.6833332659,0
1505935440,3.6125,0
1505935500,3.7541667341,0
1505935560,3.9666667341,0
1505935620,3.7541667341,0
1505935680,3.825,0
1505935740,3.7541667341,0
1505935800,3.6833332659,0
1505935860,3.7541667341,0
1505935920,3.6833332659,0
1505935980,3.6125,0
1505936040,3.8958332659,0
1505936100,3.825,0
1505936160,3.825,0
1505936220,3.6833332659,0
1505936280,3.6125,0
1505936340,3.825,0
1505936400,3.6833332659,0
1505936460,3.7541667341,0
1505936520,3.825,0
1505936580,3.9666667341,0
1505936640,3.9666667341,0
1505936700,3.7541667341,0
1505936760,3.825,0
1505936820,3.6833332659,0
1505936880,3.6833332659,0
1505936940,3.8958332659,0
1505937000,3.8958332659,0
1505937060,3.8958332659,0
1505937120,3.7541667341,0
1505937180,3.8958332659,0
1505937240,3.9666667341,0
1505937300,3.8958332659,0
1505937360,3.7541667341,0
1505937420,3.825,0
1505937480,3.8958332659,0
1505937540,3.825,0
1505937600,3.9666667341,0
1505937660,3.825,0
1505937720,3.825,0
1505937780,3.7541667341,0
1505937840,3.8958332659,0
1505937900,3.8958332659,0
1505937960,3.825,0
1505938020,3.825,0
1505938080,4.0375,0
1505938140,3.825,0
1505938200,3.825,0
1505938260,3.8958332659,0
1505938320,3.825,0
1505938380,3.825,0
1505938440,3.8958332659,0
1505938500,3.825,0
1505938560,3.6833332659,0
1505938620,3.6833332659,0
1505938680,3.7541667341,0
1505938740,3.8958332659,0
1505938800,3.8958332659,0
1505938860,4.1791667341,0
1505938920,3.825,0
1505938980,3.9666667341,0
1505939040,4.1083332659,0
1505939100,4.0375,0
1505939160,4.1083332659,0
1505939220,3.9666667341,0
1505939280,3.8958332659,0
1505939340,3.8958332659,0
1505939400,4.0375,0
1505939460,3.9666667341,0
1505939520,4.0375,0
1505939580,4.0375,0
1505939640,4.1083332659,0
1505939700,4.1083332659,0
1505939760,4.0375,0
1505939820,4.1083332659,0
