"Timestamp","Value","Label"
1504754340,0,0
1504754400,0,0
1504754460,0,0
1504754520,0,0
1504754580,0,0
1504754640,0,0
1504754700,0,0
1504754760,0,0
1504754820,0,0
1504754880,0,0
1504754940,0,0
1504755000,0,0
1504755060,0,0
1504755120,0,0
1504755180,0,0
1504755240,0,0
1504755300,0,0
1504755360,0,0
1504755420,0,0
1504755480,0,0
1504755540,0,0
1504755600,0,0
1504755660,0,0
1504755720,0,0
1504755780,0,0
1504755840,0,0
1504755900,0,0
1504755960,0,0
1504756020,0,0
1504756080,0,0
1504756140,0,0
1504756200,0,0
1504756260,0,0
1504756320,0,0
1504756380,0,0
1504756440,0,0
1504756500,0,0
1504756560,0,0
1504756620,0,0
1504756680,0,0
1504756740,0,0
1504756800,0,0
1504756860,0,0
1504756920,0,0
1504756980,0,0
1504757040,0,0
1504757100,0,0
1504757160,0,0
1504757220,0,0
1504757280,0,0
1504757340,0,0
1504757400,0.17000000255,0
1504757460,0,0
1504757520,0,0
1504757580,0,0
1504757640,0,0
1504757700,0,0
1504757760,0,0
1504757820,0.17000000255,0
1504757880,0,0
1504757940,0,0
1504758000,0,0
1504758060,0,0
1504758120,0,0
1504758180,0,0
1504758240,0,0
1504758300,0,0
1504758360,0,0
1504758420,0,0
1504758480,0,0
1504758540,0,0
1504758600,0,0
1504758660,0,0
1504758720,0,0
1504758780,0,0
1504758840,0,0
1504758900,0,0
1504758960,0,0
1504759020,0.17000000255,0
1504759080,0,0
1504759140,0,0
1504759200,0,0
1504759260,0,0
1504759320,0,0
1504759380,0,0
1504759440,0.17000000255,0
1504759500,0,0
1504759560,0,0
1504759620,0,0
1504759680,0,0
1504759740,0,0
1504759800,0,0
1504759860,0,0
1504759920,0,0
1504759980,0,0
1504760040,0,0
1504760100,0,0
1504760160,0,0
1504760220,0,0
1504760280,0.17000000255,0
1504760340,0,0
1504760400,0,0
1504760460,0,0
1504760520,0,0
1504760580,0,0
1504760640,0,0
1504760700,0,0
1504760760,0,0
1504760820,0,0
1504760880,0,0
1504760940,0,0
1504761000,0,0
1504761060,0.17000000255,0
1504761120,0.17000000255,0
1504761180,0,0
1504761240,0,0
1504761300,0,0
1504761360,0,0
1504761420,0,0
1504761480,0,0
1504761540,0,0
1504761600,0,0
1504761660,0,0
1504761720,0.17000000255,0
1504761780,0,0
1504761840,0,0
1504761900,0,0
1504761960,0,0
1504762020,0,0
1504762080,0,0
1504762140,0,0
1504762200,0,0
1504762260,0,0
1504762320,0,0
1504762380,0,0
1504762440,0,0
1504762500,0,0
1504762560,0,0
1504762620,0,0
1504762680,0,0
1504762740,0,0
1504762800,0,0
1504762860,0,0
1504762920,0,0
1504762980,0,0
1504763040,0,0
1504763100,0,0
1504763160,0,0
1504763220,0,0
1504763280,0,0
1504763340,0,0
1504763400,0,0
1504763460,0,0
1504763520,0,0
1504763580,0,0
1504763640,0,0
1504763700,0,0
1504763760,0.17000000255,0
1504763820,0,0
1504763880,0,0
1504763940,0,0
1504764000,0,0
1504764060,0,0
1504764120,0,0
1504764180,0,0
1504764240,0,0
1504764300,0,0
1504764360,0,0
1504764420,0,0
1504764480,0,0
1504764540,0,0
1504764600,0,0
1504764660,0,0
1504764720,0,0
1504764780,0,0
1504764840,0,0
1504764900,0,0
1504764960,0,0
1504765020,0,0
1504765080,0,0
1504765140,0,0
1504765200,0,0
1504765260,0,0
1504765320,0,0
1504765380,0,0
1504765440,0,0
1504765500,0,0
1504765560,0,0
1504765620,0,0
1504765680,0,0
1504765740,0,0
1504765800,0,0
1504765860,0,0
1504765920,0,0
1504765980,0,0
1504766040,0,0
1504766100,0,0
1504766160,0,0
1504766220,0,0
1504766280,0,0
1504766340,0,0
1504766400,0,0
1504766460,0,0
1504766520,0.17000000255,0
1504766580,0,0
1504766640,0,0
1504766700,0,0
1504766760,0,0
1504766820,0,0
1504766880,0,0
1504766940,0,0
1504767000,0,0
1504767060,0,0
1504767120,0,0
1504767180,0,0
1504767240,0,0
1504767300,0,0
1504767360,0,0
1504767420,0,0
1504767480,0,0
1504767540,0,0
1504767600,0,0
1504767660,0,0
1504767720,0,0
1504767780,0,0
1504767840,0,0
1504767900,0,0
1504767960,0,0
1504768020,0,0
1504768080,0.17000000255,0
1504768140,0,0
1504768200,0,0
1504768260,0,0
1504768320,0,0
1504768380,0,0
1504768440,0,0
1504768500,0,0
1504768560,0,0
1504768620,0,0
1504768680,0,0
1504768740,0,0
1504768800,0,0
1504768860,0,0
1504768920,0,0
1504768980,0,0
1504769040,0,0
1504769100,0,0
1504769160,0,0
1504769220,0,0
1504769280,0,0
1504769340,0,0
1504769400,0,0
1504769460,0,0
1504769520,0,0
1504769580,0,0
1504769640,0,0
1504769700,0,0
1504769760,0,0
1504769820,0,0
1504769880,0,0
1504769940,0,0
1504770000,0,0
1504770060,0,0
1504770120,0,0
1504770180,0,0
1504770240,0,0
1504770300,0,0
1504770360,0,0
1504770420,0,0
1504770480,0,0
1504770540,0,0
1504770600,0,0
1504770660,0,0
1504770720,0,0
1504770780,0,0
1504770840,0,0
1504770900,0,0
1504770960,0,0
1504771020,0,0
1504771080,0,0
1504771140,0,0
1504771200,0,0
1504771260,0,0
1504771320,0,0
1504771380,0,0
1504771440,0,0
1504771500,0,0
1504771560,0,0
1504771620,0,0
1504771680,0,0
1504771740,0,0
1504771800,0,1
1504771860,0.5100000204,1
1504771920,0.85,1
1504771980,0.6800000102,1
1504772040,0.6800000102,1
1504772100,0.85,1
1504772160,1.1899999796,1
1504772220,0.3400000051,1
1504772280,0,1
1504772340,0,0
1504772400,0,0
1504772460,0,0
1504772520,0,0
1504772580,0,0
1504772640,0,0
1504772700,0,0
1504772760,0,0
1504772820,0,0
1504772880,0,0
1504772940,0,0
1504773000,0,0
1504773060,0,0
1504773120,0,0
1504773180,0,0
1504773240,0,0
1504773300,0,0
1504773360,0,0
1504773420,0,0
1504773480,0,0
1504773540,0,0
1504773600,0,0
1504773660,0,0
1504773720,0,0
1504773780,0,0
1504773840,0,0
1504773900,0,0
1504773960,0,0
1504774020,0,0
1504774080,0,0
1504774140,0,0
1504774200,0,0
1504774260,0,0
1504774320,0,0
1504774380,0,0
1504774440,0,0
1504774500,0,0
1504774560,0,0
1504774620,0,0
1504774680,0,0
1504774740,0,0
1504774800,0,0
1504774860,0,0
1504774920,0,0
1504774980,0,0
1504775040,0,0
1504775100,0,0
1504775160,0,0
1504775220,0,0
1504775280,0,0
1504775340,0,0
1504775400,0,0
1504775460,0,0
1504775520,0,0
1504775580,0,0
1504775640,0,0
1504775700,0,0
1504775760,0,0
1504775820,0,0
1504775880,0,0
1504775940,0,0
1504776000,0,0
1504776060,0,0
1504776120,0,0
1504776180,0,0
1504776240,0,0
1504776300,0,0
1504776360,0,0
1504776420,0,0
1504776480,0,0
1504776540,0,0
1504776600,0,0
1504776660,0,0
1504776720,0,0
1504776780,0,0
1504776840,0,0
1504776900,0,0
1504776960,0,0
1504777020,0,0
1504777080,0,0
1504777140,0,0
1504777200,0.2125,0
1504777260,0,0
1504777320,0,0
1504777380,0,0
1504777440,0.425,0
1504777500,0,0
1504777560,0,0
1504777620,0,0
1504777680,0,0
1504777740,0,0
1504777800,0,0
1504777860,0,0
1504777920,0,0
1504777980,0,0
1504778040,0,0
1504778100,0,0
1504778160,0,0
1504778220,0,0
1504778280,0,0
1504778340,0,0
1504778400,0,0
1504778460,0,0
1504778520,0,0
1504778580,0,0
1504778640,0,1
1504778700,0.17000000255,1
1504778760,0.3400000051,1
1504778820,0.6800000102,1
1504778880,0.6800000102,1
1504778940,0.85,1
1504779000,1.0200000408,1
1504779060,0.6800000102,1
1504779120,0.3400000051,1
1504779180,0,1
1504779240,0,0
1504779300,0,0
1504779360,0,0
1504779420,0,0
1504779480,0,0
1504779540,0,0
1504779600,0,0
1504779660,0,0
1504779720,0,0
1504779780,0,0
1504779840,0,0
1504779900,0,0
1504779960,0,0
1504780020,0,0
1504780080,0,0
1504780140,0.17000000255,0
1504780200,0,0
1504780260,0,0
1504780320,0,0
1504780380,0,0
1504780440,0,0
1504780500,0,0
1504780560,0,0
1504780620,0,0
1504780680,0,0
1504780740,0,0
1504780800,0,0
1504780860,0,0
1504780920,0,0
1504780980,0,0
1504781040,0,0
1504781100,0,0
1504781160,0,0
1504781220,0,0
1504781280,0,0
1504781340,0,0
1504781400,0,0
1504781460,0,0
1504781520,0,0
1504781580,0,0
1504781640,0,0
1504781700,0,0
1504781760,0.17000000255,0
1504781820,0,0
1504781880,0,0
1504781940,0,0
1504782000,0,0
1504782060,0,0
1504782120,0,0
1504782180,0,0
1504782240,0,0
1504782300,0,0
1504782360,0,0
1504782420,0,0
1504782480,0,0
1504782540,0,0
1504782600,0,0
1504782660,0,0
1504782720,0,0
1504782780,0,0
1504782840,0,0
1504782900,0,0
1504782960,0,0
1504783020,0,0
1504783080,0,0
1504783140,0,0
1504783200,0,0
1504783260,0,0
1504783320,0,0
1504783380,0,0
1504783440,0,0
1504783500,0,0
1504783560,0,0
1504783620,0,0
1504783680,0,0
1504783740,0,0
1504783800,0,0
1504783860,0,0
1504783920,0,0
1504783980,0,0
1504784040,0,0
1504784100,0,0
1504784160,0,0
1504784220,0,0
1504784280,0,0
1504784340,0,0
1504784400,0,0
1504784460,0,0
1504784520,0,0
1504784580,0,0
1504784640,0,0
1504784700,0,0
1504784760,0,0
1504784820,0,0
1504784880,0.17000000255,0
1504784940,0,0
1504785000,0,0
1504785060,0,0
1504785120,0,0
1504785180,0,0
1504785240,0,0
1504785300,0.17000000255,0
1504785360,0,0
1504785420,0,0
1504785480,0,0
1504785540,0,0
1504785600,0,0
1504785660,0,0
1504785720,0,0
1504785780,0.17000000255,0
1504785840,0,0
1504785900,0,0
1504785960,0,0
1504786020,0,0
1504786080,0,0
1504786140,0,0
1504786200,0,0
1504786260,0,0
1504786320,0,0
1504786380,0,0
1504786440,0,0
1504786500,0,0
1504786560,0,0
1504786620,0,0
1504786680,0,0
1504786740,0,0
1504786800,0,0
1504786860,0,0
1504786920,0,0
1504786980,0,0
1504787040,0,0
1504787100,0,0
1504787160,0,0
1504787220,0,0
1504787280,0,0
1504787340,0,0
1504787400,0,0
1504787460,0,0
1504787520,0,0
1504787580,0,0
1504787640,0,0
1504787700,0,0
1504787760,0,0
1504787820,0,0
1504787880,0,0
1504787940,0,0
1504788000,0,0
1504788060,0,0
1504788120,0,0
1504788180,0,0
1504788240,0,0
1504788300,0,0
1504788360,0,0
1504788420,0,0
1504788480,0,0
1504788540,0,0
1504788600,0,0
1504788660,0,0
1504788720,0,0
1504788780,0,0
1504788840,0,0
1504788900,0,0
1504788960,0,0
1504789020,0,0
1504789080,0,0
1504789140,0,0
1504789200,0,0
1504789260,0,0
1504789320,0,0
1504789380,0,0
1504789440,0,0
1504789500,0,0
1504789560,0,0
1504789620,0,0
1504789680,0,0
1504789740,0,0
1504789800,0,0
1504789860,0,0
1504789920,0,0
1504789980,0,0
1504790040,0,0
1504790100,0,0
1504790160,0,0
1504790220,0,0
1504790280,0,0
1504790340,0,0
1504790400,0,0
1504790460,0,0
1504790520,0,0
1504790580,0.17000000255,0
1504790640,0,0
1504790700,0,0
1504790760,0,0
1504790820,0,0
1504790880,0,0
1504790940,0,0
1504791000,0,0
1504791060,0,0
1504791120,0,0
1504791180,0,0
1504791240,0,0
1504791300,0,0
1504791360,0,0
1504791420,0,0
1504791480,0,0
1504791540,0.17000000255,0
1504791600,0,0
1504791660,0,0
1504791720,0,0
1504791780,0,0
1504791840,0,0
1504791900,0,0
1504791960,0,0
1504792020,0,0
1504792080,0,0
1504792140,0,0
1504792200,0,0
1504792260,0,0
1504792320,0,0
1504792380,0,0
1504792440,0,0
1504792500,0,0
1504792560,0,0
1504792620,0,0
1504792680,0,0
1504792740,0,0
1504792800,0,0
1504792860,0,0
1504792920,0,0
1504792980,0,0
1504793040,0,0
1504793100,0,0
1504793160,0.17000000255,0
1504793220,0,0
1504793280,0,0
1504793340,0,0
1504793400,0,0
1504793460,0,0
1504793520,0,0
1504793580,0,0
1504793640,0,0
1504793700,0,0
1504793760,0,0
1504793820,0,0
1504793880,0,0
1504793940,0,0
1504794000,0,0
1504794060,0,0
1504794120,0,0
1504794180,0,0
1504794240,0,0
1504794300,0,0
1504794360,0,0
1504794420,0,0
1504794480,0,0
1504794540,0,0
1504794600,0,0
1504794660,0,0
1504794720,0,0
1504794780,0,0
1504794840,0,0
1504794900,0,0
1504794960,0,0
1504795020,0,0
1504795080,0,0
1504795140,0,0
1504795200,0,0
1504795260,0,0
1504795320,0,0
1504795380,0,0
1504795440,0,0
1504795500,0,0
1504795560,0,0
1504795620,0,0
1504795680,0,0
1504795740,0,0
1504795800,0,0
1504795860,0,0
1504795920,0,0
1504795980,0,0
1504796040,0,0
1504796100,0,0
1504796160,0,0
1504796220,0,0
1504796280,0,0
1504796340,0,0
1504796400,0,0
1504796460,0,0
1504796520,0,0
1504796580,0,0
1504796640,0,0
1504796700,0,0
1504796760,0,0
1504796820,0,0
1504796880,0,0
1504796940,0,0
1504797000,0,0
1504797060,0,0
1504797120,0,0
1504797180,0,0
1504797240,0,0
1504797300,0,0
1504797360,0,0
1504797420,0,0
1504797480,0,0
1504797540,0,0
1504797600,0,0
1504797660,0,0
1504797720,0,0
1504797780,0,0
1504797840,0,0
1504797900,0,0
1504797960,0,0
1504798020,0,0
1504798080,0,0
1504798140,0,0
1504798200,0,0
1504798260,0,0
1504798320,0,0
1504798380,0,0
1504798440,0,0
1504798500,0,0
1504798560,0,0
1504798620,0,0
1504798680,0,0
1504798740,0,0
1504798800,0,0
1504798860,0,0
1504798920,0,0
1504798980,0,0
1504799040,0,0
1504799100,0,0
1504799160,0,0
1504799220,0,0
1504799280,0,0
1504799340,0,0
1504799400,0,0
1504799460,0,0
1504799520,0,0
1504799580,0,0
1504799640,0,0
1504799700,0,0
1504799760,0,0
1504799820,0,0
1504799880,0,0
1504799940,0,0
1504800000,0,0
1504800060,0,0
1504800120,0,0
1504800180,0,0
1504800240,0,0
1504800300,0,0
1504800360,0,0
1504800420,0,0
1504800480,0,0
1504800540,0,0
1504800600,0,0
1504800660,0,0
1504800720,0,0
1504800780,0,0
1504800840,0,0
1504800900,0.17000000255,0
1504800960,0,0
1504801020,0,0
1504801080,0,0
1504801140,0,0
1504801200,0,0
1504801260,0,0
1504801320,0,0
1504801380,0,0
1504801440,0,0
1504801500,0,0
1504801560,0,0
1504801620,0,0
1504801680,0,0
1504801740,0,0
1504801800,0,0
1504801860,0,0
1504801920,0,0
1504801980,0,0
1504802040,0,0
1504802100,0,0
1504802160,0,0
1504802220,0,0
1504802280,0,0
1504802340,0,0
1504802400,0,0
1504802460,0,0
1504802520,0,0
1504802580,0,0
1504802640,0,0
1504802700,0,0
1504802760,0,0
1504802820,0,0
1504802880,0,0
1504802940,0,0
1504803000,0,0
1504803060,0,0
1504803120,0,0
1504803180,0,0
1504803240,0,0
1504803300,0,0
1504803360,0,0
1504803420,0,0
1504803480,0,0
1504803540,0,0
1504803600,0,0
1504803660,0,0
1504803720,0,0
1504803780,0,0
1504803840,0,0
1504803900,0,0
1504803960,0,0
1504804020,0,0
1504804080,0,0
1504804140,0,0
1504804200,0,0
1504804260,0,0
1504804320,0,0
1504804380,0,0
1504804440,0,0
1504804500,0,0
1504804560,0,0
1504804620,0,0
1504804680,0,0
1504804740,0,0
1504804800,0,0
1504804860,0,0
1504804920,0,0
1504804980,0,0
1504805040,0,0
1504805100,0,0
1504805160,0,0
1504805220,0,0
1504805280,0,0
1504805340,0,0
1504805400,0,0
1504805460,0,0
1504805520,0,0
1504805580,0,0
1504805640,0,0
1504805700,0,0
1504805760,0,0
1504805820,0,0
1504805880,0,0
1504805940,0,0
1504806000,0,0
1504806060,0,0
1504806120,0,0
1504806180,0,0
1504806240,0,0
1504806300,0,0
1504806360,0,0
1504806420,0,0
1504806480,0,0
1504806540,0,0
1504806600,0,0
1504806660,0,0
1504806720,0,0
1504806780,0,0
1504806840,0,0
1504806900,0,0
1504806960,0,0
1504807020,0,0
1504807080,0,0
1504807140,0,0
1504807200,0,0
1504807260,0,0
1504807320,0,0
1504807380,0,0
1504807440,0,0
1504807500,0,0
1504807560,0,0
1504807620,0,0
1504807680,0,0
1504807740,0,0
1504807800,0,0
1504807860,0,0
1504807920,0,0
1504807980,0,0
1504808040,0,0
1504808100,0,0
1504808160,0,0
1504808220,0,0
1504808280,0,0
1504808340,0,0
1504808400,0,0
1504808460,0.17000000255,0
1504808520,0,0
1504808580,0,0
1504808640,0,0
1504808700,0,0
1504808760,0,0
1504808820,0.17000000255,0
1504808880,0,0
1504808940,0,0
1504809000,0,0
1504809060,0,0
1504809120,0,0
1504809180,0,0
1504809240,0.17000000255,0
1504809300,0,0
1504809360,0,0
1504809420,0,0
1504809480,0,0
1504809540,0,0
1504809600,0,0
1504809660,0,0
1504809720,0,0
1504809780,0,0
1504809840,0,0
1504809900,0,0
1504809960,0,0
1504810020,0,0
1504810080,0,0
1504810140,0,0
1504810200,0,0
1504810260,0,0
1504810320,0,0
1504810380,0,0
1504810440,0,0
1504810500,0,0
1504810560,0,0
1504810620,0,0
1504810680,0,0
1504810740,0,0
1504810800,0,0
1504810860,0,0
1504810920,0,0
1504810980,0,0
1504811040,0,0
1504811100,0,0
1504811160,0,0
1504811220,0,0
1504811280,0,0
1504811340,0,0
1504811400,0,0
1504811460,0,0
1504811520,0,0
1504811580,0,0
1504811640,0,0
1504811700,0,0
1504811760,0,0
1504811820,0,0
1504811880,0,0
1504811940,0,0
1504812000,0,0
1504812060,0,0
1504812120,0,0
1504812180,0,0
1504812240,0,0
1504812300,0,0
1504812360,0,0
1504812420,0,0
1504812480,0,0
1504812540,0,0
1504812600,0,0
1504812660,0,0
1504812720,0,0
1504812780,0,0
1504812840,0,0
1504812900,0,0
1504812960,0,0
1504813020,0,0
1504813080,0,0
1504813140,0,0
1504813200,0,0
1504813260,0,0
1504813320,0,0
1504813380,0.3400000051,0
1504813440,0,0
1504813500,0,0
1504813560,0,0
1504813620,0,0
1504813680,0,0
1504813740,0,0
1504813800,0,0
1504813860,0,0
1504813920,0,0
1504813980,0,0
1504814040,0,0
1504814100,0,0
1504814160,0,0
1504814220,0,0
1504814280,0,0
1504814340,0,0
1504814400,0,0
1504814460,0,0
1504814520,0,0
1504814580,0,0
1504814640,0,0
1504814700,0,0
1504814760,0,0
1504814820,0,0
1504814880,0,0
1504814940,0,0
1504815000,0,0
1504815060,0,0
1504815120,0,0
1504815180,0,0
1504815240,0,0
1504815300,0,0
1504815360,0,0
1504815420,0,0
1504815480,0,0
1504815540,0,0
1504815600,0,0
1504815660,0,0
1504815720,0,0
1504815780,0,0
1504815840,0,0
1504815900,0,0
1504815960,0,0
1504816020,0,0
1504816080,0,0
1504816140,0,0
1504816200,0,0
1504816260,0,0
1504816320,0,0
1504816380,0,0
1504816440,0,0
1504816500,0,0
1504816560,0,0
1504816620,0,0
1504816680,0,0
1504816740,0,0
1504816800,0,0
1504816860,0,0
1504816920,0,0
1504816980,0,0
1504817040,0,0
1504817100,0,0
1504817160,0,0
1504817220,0,0
1504817280,0,0
1504817340,0,0
1504817400,0,0
1504817460,0,0
1504817520,0,0
1504817580,0,0
1504817640,0,0
1504817700,0,0
1504817760,0,0
1504817820,0,0
1504817880,0,0
1504817940,0,0
1504818000,0,0
1504818060,0,0
1504818120,0,0
1504818180,0,0
1504818240,0,0
1504818300,0,0
1504818360,0,0
1504818420,0,0
1504818480,0,0
1504818540,0,0
1504818600,0,0
1504818660,0,0
1504818720,0,0
1504818780,0,0
1504818840,0,0
1504818900,0,0
1504818960,0,0
1504819020,0,0
1504819080,0,0
1504819140,0,0
1504819200,0,0
1504819260,0,0
1504819320,0,0
1504819380,0,0
1504819440,0,0
1504819500,0,0
1504819560,0,0
1504819620,0,0
1504819680,0,0
1504819740,0,0
1504819800,0,0
1504819860,0,0
1504819920,0,0
1504819980,0,0
1504820040,0,0
1504820100,0,0
1504820160,0,0
1504820220,0,0
1504820280,0,0
1504820340,0,0
1504820400,0,0
1504820460,0,0
1504820520,0,0
1504820580,0,0
1504820640,0,0
1504820700,0,0
1504820760,0,0
1504820820,0,0
1504820880,0,0
1504820940,0,0
1504821000,0,0
1504821060,0,0
1504821120,0,0
1504821180,0,0
1504821240,0,0
1504821300,0,0
1504821360,0,0
1504821420,0,0
1504821480,0,0
1504821540,0,0
1504821600,0,0
1504821660,0,0
1504821720,0,0
1504821780,0,0
1504821840,0,0
1504821900,0,0
1504821960,0.17000000255,0
1504822020,0,0
1504822080,0,0
1504822140,0,0
1504822200,0,0
1504822260,0,0
1504822320,0,0
1504822380,0,0
1504822440,0,0
1504822500,0,0
1504822560,0,0
1504822620,0,0
1504822680,0,0
1504822740,0,0
1504822800,0,0
1504822860,0,0
1504822920,0,0
1504822980,0,0
1504823040,0,0
1504823100,0,0
1504823160,0,0
1504823220,0,0
1504823280,0,0
1504823340,0,0
1504823400,0,0
1504823460,0,0
1504823520,0,0
1504823580,0,0
1504823640,0,0
1504823700,0,0
1504823760,0,0
1504823820,0,0
1504823880,0,0
1504823940,0,0
1504824000,0,0
1504824060,0,0
1504824120,0,0
1504824180,0,0
1504824240,0,0
1504824300,0,0
1504824360,0,0
1504824420,0,0
1504824480,0,0
1504824540,0,0
1504824600,0,0
1504824660,0,0
1504824720,0,0
1504824780,0,0
1504824840,0,0
1504824900,0,0
1504824960,0,0
1504825020,0,0
1504825080,0,0
1504825140,0,0
1504825200,0,0
1504825260,0,0
1504825320,0,0
1504825380,0,0
1504825440,0,0
1504825500,0,0
1504825560,0,0
1504825620,0,0
1504825680,0,0
1504825740,0,0
1504825800,0,0
1504825860,0,0
1504825920,0,0
1504825980,0,0
1504826040,0,0
1504826100,0,0
1504826160,0,0
1504826220,0,0
1504826280,0,0
1504826340,0,0
1504826400,0,0
1504826460,0,0
1504826520,0,0
1504826580,0,0
1504826640,0,0
1504826700,0,0
1504826760,0,0
1504826820,0,0
1504826880,0,0
1504826940,0,0
1504827000,0,0
1504827060,0,0
1504827120,0,0
1504827180,0,0
1504827240,0,0
1504827300,0,0
1504827360,0,0
1504827420,0,0
1504827480,0,0
1504827540,0,0
1504827600,0,0
1504827660,0,0
1504827720,0.17000000255,0
1504827780,0,0
1504827840,0,0
1504827900,0,0
1504827960,0,0
1504828020,0,0
1504828080,0,0
1504828140,0,0
1504828200,0,0
1504828260,0,0
1504828320,0,0
1504828380,0,0
1504828440,0,0
1504828500,0,0
1504828560,0,0
1504828620,0.17000000255,0
1504828680,0,0
1504828740,0,0
1504828800,0,0
1504828860,0,0
1504828920,0,0
1504828980,0,0
1504829040,0,0
1504829100,0,0
1504829160,0,0
1504829220,0,0
1504829280,0,0
1504829340,0,0
1504829400,0,0
1504829460,0,0
1504829520,0,0
1504829580,0,0
1504829640,0.17000000255,0
1504829700,0,0
1504829760,0,0
1504829820,0,0
1504829880,0,0
1504829940,0,0
1504830000,0,0
1504830060,0,0
1504830120,0,0
1504830180,0,0
1504830240,0,0
1504830300,0,0
1504830360,0,0
1504830420,0,0
1504830480,0,0
1504830540,0,0
1504830600,0,0
1504830660,0,0
1504830720,0,0
1504830780,0,0
1504830840,0,0
1504830900,0,0
1504830960,0,0
1504831020,0,0
1504831080,0,0
1504831140,0,0
1504831200,0,0
1504831260,0,0
1504831320,0.17000000255,0
1504831380,0,0
1504831440,0,0
1504831500,0,0
1504831560,0,0
1504831620,0,0
1504831680,0,0
1504831740,0,0
1504831800,0,0
1504831860,0,0
1504831920,0,0
1504831980,0,0
1504832040,0,0
1504832100,0,0
1504832160,0,0
1504832220,0,0
1504832280,0,0
1504832340,0,0
1504832400,0,0
1504832460,0,0
1504832520,0,0
1504832580,0,0
1504832640,0,0
1504832700,0,0
1504832760,0,0
1504832820,0,0
1504832880,0,0
1504832940,0,0
1504833000,0,0
1504833060,0.17000000255,0
1504833120,0,0
1504833180,0,0
1504833240,0,0
1504833300,0,0
1504833360,0,0
1504833420,0,0
1504833480,0,0
1504833540,0,0
1504833600,0,0
1504833660,0,0
1504833720,0,0
1504833780,0,0
1504833840,0,0
1504833900,0,0
1504833960,0,0
1504834020,0,0
1504834080,0,0
1504834140,0,0
1504834200,0,0
1504834260,0,0
1504834320,0,0
1504834380,0,0
1504834440,0,0
1504834500,0,0
1504834560,0,0
1504834620,0,0
1504834680,0.17000000255,0
1504834740,0,0
1504834800,0,0
1504834860,0,0
1504834920,0,0
1504834980,0,0
1504835040,0,0
1504835100,0,0
1504835160,0,0
1504835220,0,0
1504835280,0,0
1504835340,0,0
1504835400,0,0
1504835460,0,0
1504835520,0,0
1504835580,0,0
1504835640,0,0
1504835700,0,0
1504835760,0,0
1504835820,0,0
1504835880,0.17000000255,0
1504835940,0,0
1504836000,0,0
1504836060,0,0
1504836120,0,0
1504836180,0,0
1504836240,0,0
1504836300,0,0
1504836360,0,0
1504836420,0,0
1504836480,0,0
1504836540,0,0
1504836600,0,0
1504836660,0,0
1504836720,0,0
1504836780,0,0
1504836840,0,0
1504836900,0,0
1504836960,0,0
1504837020,0,0
1504837080,0,0
1504837140,0,0
1504837200,0,0
1504837260,0,0
1504837320,0,0
1504837380,0,0
1504837440,0,0
1504837500,0,0
1504837560,0,0
1504837620,0,0
1504837680,0,0
1504837740,0,0
1504837800,0,0
1504837860,0,0
1504837920,0,0
1504837980,0,0
1504838040,0,0
1504838100,0,0
1504838160,0,0
1504838220,0,0
1504838280,0,0
1504838340,0.17000000255,0
1504838400,0,0
1504838460,0,0
1504838520,0,0
1504838580,0,0
1504838640,0,0
1504838700,0,0
1504838760,0,0
1504838820,0,0
1504838880,0,0
1504838940,0,0
1504839000,0,0
1504839060,0,0
1504839120,0,0
1504839180,0,0
1504839240,0,0
1504839300,0,0
1504839360,0,0
1504839420,0,0
1504839480,0,0
1504839540,0,0
1504839600,0,0
1504839660,0,0
1504839720,0,0
1504839780,0,0
1504839840,0,0
1504839900,0,0
1504839960,0,0
1504840020,0,0
1504840080,0,0
1504840140,0,0
1504840200,0,0
1504840260,0,0
1504840320,0,0
1504840380,0,0
1504840440,0,0
1504840500,0,0
1504840560,0,0
1504840620,0,0
1504840680,0,0
1504840740,0,0
1504840800,0,0
1504840860,0,0
1504840920,0,0
1504840980,0,0
1504841040,0,0
1504841100,0,0
1504841160,0,0
1504841220,0,0
1504841280,0,0
1504841340,0,0
1504841400,0.17000000255,0
1504841460,0,0
1504841520,0,0
1504841580,0,0
1504841640,0,0
1504841700,0,0
1504841760,0,0
1504841820,0,0
1504841880,0,0
1504841940,0,0
1504842000,0,0
1504842060,0.17000000255,0
1504842120,0,0
1504842180,0,0
1504842240,0,0
1504842300,0,0
1504842360,0,0
1504842420,0,0
1504842480,0,0
1504842540,0,0
1504842600,0,0
1504842660,0,0
1504842720,0,0
1504842780,0,0
1504842840,0.17000000255,0
1504842900,0,0
1504842960,0,0
1504843020,0,0
1504843080,0,0
1504843140,0,0
1504843200,0,0
1504843260,0,0
1504843320,0,0
1504843380,0,0
1504843440,0,0
1504843500,0,0
1504843560,0,0
1504843620,0,0
1504843680,0,0
1504843740,0,0
1504843800,0,0
1504843860,0,0
1504843920,0,0
1504843980,0,0
1504844040,0,0
1504844100,0,0
1504844160,0,0
1504844220,0,0
1504844280,0,0
1504844340,0,0
1504844400,0,0
1504844460,0,0
1504844520,0,0
1504844580,0,0
1504844640,0,0
1504844700,0,0
1504844760,0,0
1504844820,0,0
1504844880,0,0
1504844940,0,0
1504845000,0,0
1504845060,0,0
1504845120,0,0
1504845180,0,0
1504845240,0,0
1504845300,0,0
1504845360,0,0
1504845420,0,0
1504845480,0,0
1504845540,0,0
1504845600,0,0
1504845660,0,0
1504845720,0,0
1504845780,0,0
1504845840,0,0
