"Timestamp","Value","Label"
1505284200,1684510035.2,0
1505284260,1679420643.2,0
1505284320,1674156300.8,0
1505284380,1667553936,0
1505284440,1663715852.8,0
1505284500,1666121475.2,0
1505284560,1692154323.2,0
1505284620,1701422940.8,0
1505284680,1699193411.2,0
1505284740,1692943667.2,0
1505284800,1689203776,0
1505284860,1680957497.6,0
1505284920,1679602176,0
1505284980,1722774451.2,0
1505285040,1725288438.4,0
1505285100,1721213443.2,0
1505285160,1715460697.6,0
1505285220,1710608761.6,0
1505285280,1757814198.4,0
1505285340,1753586992,0
1505285400,1739721084.8,0
1505285460,1746438832,0
1505285520,1738598595.2,0
1505285580,1732629228.8,0
1505285640,1729732864,0
1505285700,1727171875.2,0
1505285760,1770134710.4,0
1505285820,1763732700.8,0
1505285880,1765748656,0
1505285940,1755635424,0
1505286000,1756433798.4,0
1505286060,1768632182.4,0
1505286120,1768150470.4,0
1505286180,1757097315.2,0
1505286240,1754127184,0
1505286300,1744823532.8,0
1505286360,1784856819.2,0
1505286420,1781461443.2,0
1505286480,1771810883.2,0
1505286540,1770283875.2,0
1505286600,1796432268.8,0
1505286660,1814217260.8,0
1505286720,1810636108.8,0
1505286780,1806677856,0
1505286840,1804835110.4,0
1505286900,1797984137.6,0
1505286960,1793548905.6,0
1505287020,1792412000,0
1505287080,1786407763.2,0
1505287140,1785870944,0
1505287200,1781996249.6,0
1505287260,1771444009.6,0
1505287320,1770988736,0
1505287380,1765266889.6,0
1505287440,1759250684.8,0
1505287500,1757896070.4,0
1505287560,1749165686.4,0
1505287620,1757305286.4,0
1505287680,1745293222.4,0
1505287740,1743854832,0
1505287800,1739749753.6,0
1505287860,1733304822.4,0
1505287920,1730664899.2,0
1505287980,1725655747.2,0
1505288040,1760142790.4,0
1505288100,1771286195.2,0
1505288160,1770114636.8,0
1505288220,1811984140.8,0
1505288280,1818565126.4,0
1505288340,1809686176,0
1505288400,1809696512,0
1505288460,1802352457.6,0
1505288520,1799505107.2,0
1505288580,1792666972.8,0
1505288640,1791282710.4,0
1505288700,1791053360,0
1505288760,1794420176,0
1505288820,1839888947.2,0
1505288880,1832227577.6,0
1505288940,1880111980.8,0
1505289000,1875902617.6,0
1505289060,1877613062.4,0
1505289120,1872100166.4,0
1505289180,1859237612.8,0
1505289240,1862413593.6,0
1505289300,1862361804.8,0
1505289360,1853103795.2,0
1505289420,1851871200,0
1505289480,1847931334.4,0
1505289540,1841578937.6,0
1505289600,1838574099.2,0
1505289660,1839039001.6,0
1505289720,1835958764.8,0
1505289780,1832930534.4,0
1505289840,1824665433.6,0
1505289900,1825245664,0
1505289960,1823103392,0
1505290020,1811904281.6,0
1505290080,1813581977.6,0
1505290140,1808964940.8,0
1505290200,1806795251.2,0
1505290260,1800487462.4,0
1505290320,1806432947.2,0
1505290380,1794192892.8,0
1505290440,1794031107.2,0
1505290500,1786718768,0
1505290560,1786689065.6,0
1505290620,1781356560,0
1505290680,1783839104,0
1505290740,1780805488,0
1505290800,1771536707.2,0
1505290860,1771176470.4,0
1505290920,1768872249.6,0
1505290980,1763679388.8,0
1505291040,1759309654.4,0
1505291100,1748359206.4,0
1505291160,1749522278.4,0
1505291220,1748533068.8,0
1505291280,1746249520,0
1505291340,1742110713.6,0
1505291400,1743404454.4,0
1505291460,1739615766.4,0
1505291520,1737464246.4,0
1505291580,1731898745.6,0
1505291640,1729449929.6,0
1505291700,1727767718.4,0
1505291760,1731906470.4,0
1505291820,1770431734.4,0
1505291880,1771534694.4,0
1505291940,1771683260.8,0
1505292000,1758491206.4,0
1505292060,1763490947.2,0
1505292120,1778228396.8,0
1505292180,1803166934.4,0
1505292240,1807098041.6,0
1505292300,1804904524.8,0
1505292360,1794754518.4,0
1505292420,1797248432,0
1505292480,1792351779.2,0
1505292540,1785418118.4,0
1505292600,1785906412.8,0
1505292660,1783299401.6,0
1505292720,1778819942.4,0
1505292780,1775328332.8,0
1505292840,1771195728,0
1505292900,1765503366.4,0
1505292960,1761819616,0
1505293020,1762296812.8,0
1505293080,1755840675.2,0
1505293140,1759988892.8,0
1505293200,1751379984,0
1505293260,1753351222.4,0
1505293320,1749482566.4,0
1505293380,1744184550.4,0
1505293440,1742912896,0
1505293500,1738557251.2,0
1505293560,1734287286.4,0
1505293620,1733556313.6,0
1505293680,1728707804.8,0
1505293740,1727699772.8,0
1505293800,1720308009.6,0
1505293860,1723787161.6,0
1505293920,1767341542.4,0
1505293980,1820046003.2,0
1505294040,1818206304,0
1505294100,1827744147.2,0
1505294160,1870356211.2,0
1505294220,1863293241.6,0
1505294280,1865137075.2,0
1505294340,1860563449.6,0
1505294400,1859524627.2,0
1505294460,1854615353.6,0
1505294520,1847290937.6,0
1505294580,1846443712,0
1505294640,1840990112,0
1505294700,1837061779.2,0
1505294760,1837478700.8,0
1505294820,1836614393.6,0
1505294880,1832945984,0
1505294940,1826933696,0
1505295000,1827262707.2,0
1505295060,1826341388.8,0
1505295120,1815069600,0
1505295180,1817476364.8,0
1505295240,1811755769.6,0
1505295300,1807312812.8,0
1505295360,1805133766.4,0
1505295420,1804909801.6,0
1505295480,1801264457.6,0
1505295540,1798737414.4,0
1505295600,1790100108.8,0
1505295660,1789818969.6,0
1505295720,1787613974.4,0
1505295780,1787264128,0
1505295840,1781641942.4,0
1505295900,1779787392,0
1505295960,1772089356.8,0
1505296020,1778373699.2,0
1505296080,1770749321.6,0
1505296140,1772636185.6,0
1505296200,1757427740.8,0
1505296260,1768191379.2,0
1505296320,1756854364.8,0
1505296380,1748738755.2,0
1505296440,1746279113.6,0
1505296500,1748643881.6,0
1505296560,1746640112,0
1505296620,1743828556.8,0
1505296680,1765379769.6,0
1505296740,1788403155.2,0
1505296800,1780696579.2,0
1505296860,1789571232,0
1505296920,1783143328,0
1505296980,1772675136,0
1505297040,1774447814.4,0
1505297100,1772312233.6,0
1505297160,1771387868.8,0
1505297220,1770053328,0
1505297280,1761623123.2,0
1505297340,1768164124.8,0
1505297400,1754406745.6,0
1505297460,1750901536,0
1505297520,1751781184,0
1505297580,1750019603.2,0
1505297640,1745698284.8,0
1505297700,1747004156.8,0
1505297760,1738652233.6,0
1505297820,1738430281.6,0
1505297880,1736629478.4,0
1505297940,1730017430.4,0
1505298000,1721561657.6,0
1505298060,1725696547.2,0
1505298120,1712365446.4,0
1505298180,1712019897.6,0
1505298240,1714608521.6,0
1505298300,1709375513.6,0
1505298360,1715278457.6,0
1505298420,1705981824,0
1505298480,1705435865.6,0
1505298540,1699010355.2,0
1505298600,1704583036.8,0
1505298660,1693223827.2,0
1505298720,1690004489.6,0
1505298780,1692112163.2,0
1505298840,1688465404.8,0
1505298900,1685634918.4,0
1505298960,1679949737.6,0
1505299020,1682075417.6,0
1505299080,1668832281.6,0
1505299140,1670490176,0
1505299200,1668488038.4,0
1505299260,1687718764.8,0
1505299320,1713397196.8,0
1505299380,1712932294.4,0
1505299440,1710990105.6,0
1505299500,1701065043.2,0
1505299560,1697067459.2,0
1505299620,1699014652.8,0
1505299680,1696752428.8,0
1505299740,1694923392,0
1505299800,1685705312,0
1505299860,1677283212.8,0
1505299920,1685559248,0
1505299980,1682181824,0
1505300040,1673229705.6,0
1505300100,1676372502.4,0
1505300160,1675852492.8,0
1505300220,1664570368,0
1505300280,1687170848,0
1505300340,1747376144,0
1505300400,1773576000,0
1505300460,1769757718.4,0
1505300520,1766083705.6,0
1505300580,1761152291.2,0
1505300640,1758486147.2,0
1505300700,1753991020.8,0
1505300760,1749580540.8,0
1505300820,1746925929.6,0
1505300880,1746739500.8,0
1505300940,1746000150.4,0
1505301000,1735297004.8,0
1505301060,1729455097.6,0
1505301120,1741537936,0
1505301180,1781626166.4,0
1505301240,1784423196.8,0
1505301300,1782902009.6,0
1505301360,1775807760,0
1505301420,1767740131.2,0
1505301480,1771252684.8,0
1505301540,1762500268.8,0
1505301600,1766627977.6,0
1505301660,1761547670.4,0
1505301720,1760784547.2,0
1505301780,1754713126.4,0
1505301840,1743735315.2,0
1505301900,1745658736,0
1505301960,1748791904,0
1505302020,1740519785.6,0
1505302080,1746139360,0
1505302140,1788408921.6,0
1505302200,1793727065.6,0
1505302260,1785779932.8,0
1505302320,1782584259.2,0
1505302380,1784509420.8,0
1505302440,1775034844.8,0
1505302500,1779621635.2,0
1505302560,1772425603.2,0
1505302620,1813171801.6,0
1505302680,1848141644.8,0
1505302740,1850609228.8,0
1505302800,1818113715.2,0
1505302860,1808465440,0
1505302920,1807416064,0
1505302980,1806386707.2,0
1505303040,1805857177.6,0
1505303100,1799572400,0
1505303160,1798450563.2,0
1505303220,1796182790.4,0
1505303280,1791259808,0
1505303340,1788936384,0
1505303400,1786563945.6,0
1505303460,1781929772.8,0
1505303520,1782433244.8,0
1505303580,1778552185.6,0
1505303640,1774139475.2,0
1505303700,1773477155.2,0
1505303760,1769416630.4,0
1505303820,1767623171.2,0
1505303880,1759327606.4,0
1505303940,1758799001.6,0
1505304000,1755357929.6,0
1505304060,1754829052.8,0
1505304120,1756727395.2,0
1505304180,1748900432,0
1505304240,1744541632,0
1505304300,1741251139.2,0
1505304360,1740560259.2,0
1505304420,1733195260.8,0
1505304480,1762463820.8,0
1505304540,1788409628.8,0
1505304600,1782331516.8,0
1505304660,1789280953.6,0
1505304720,1778098054.4,0
1505304780,1823111116.8,0
1505304840,1824718310.4,0
1505304900,1823265177.6,0
1505304960,1827786579.2,0
1505305020,1817343737.6,0
1505305080,1814033388.8,0
1505305140,1816833465.6,0
1505305200,1814691520,0
1505305260,1815871456,0
1505305320,1797956665.6,0
1505305380,1802218633.6,0
1505305440,1805067235.2,0
1505305500,1793508377.6,0
1505305560,1796153468.8,0
1505305620,1792277577.6,0
1505305680,1838929548.8,0
1505305740,1896209593.6,0
1505305800,1902109600,0
1505305860,1893945900.8,0
1505305920,1897274528,0
1505305980,1888300921.6,0
1505306040,1882220851.2,0
1505306100,1882878329.6,0
1505306160,1883753952,0
1505306220,1879154867.2,0
1505306280,1876240768,0
1505306340,1868949644.8,0
1505306400,1872104844.8,0
1505306460,1866622630.4,0
1505306520,1872439840,0
1505306580,1857446112,0
1505306640,1862037689.6,0
1505306700,1856784172.8,0
1505306760,1854209312,0
1505306820,1851653382.4,0
1505306880,1844227129.6,0
1505306940,1845040736,0
1505307000,1842307136,0
1505307060,1842068102.4,0
1505307120,1838171104,0
1505307180,1835987270.4,0
1505307240,1832231929.6,0
1505307300,1822422956.8,0
1505307360,1826271865.6,0
1505307420,1824314880,0
1505307480,1819022304,0
1505307540,1820877670.4,0
1505307600,1818013292.8,0
1505307660,1814029472,0
1505307720,1814404614.4,0
1505307780,1809704345.6,0
1505307840,1805760835.2,0
1505307900,1808130009.6,0
1505307960,1796887923.2,0
1505308020,1797765340.8,0
1505308080,1796086720,0
1505308140,1788344240,0
1505308200,1790309331.2,0
1505308260,1791730748.8,0
1505308320,1789151046.4,0
1505308380,1786609043.2,0
1505308440,1781277734.4,0
1505308500,1783585001.6,0
1505308560,1784659456,0
1505308620,1777269216,0
1505308680,1776381571.2,0
1505308740,1776420956.8,0
1505308800,1771593337.6,0
1505308860,1769807385.6,0
1505308920,1772794054.4,0
1505308980,1757971958.4,0
1505309040,1762918496,0
1505309100,1761173126.4,0
1505309160,1754231142.4,0
1505309220,1751193609.6,0
1505309280,1748015344,0
1505309340,1746452758.4,0
1505309400,1749816038.4,0
1505309460,1745725484.8,0
1505309520,1742089008,0
1505309580,1744133414.4,0
1505309640,1737728793.6,0
1505309700,1737659488,0
1505309760,1727944083.2,0
1505309820,1731667219.2,0
1505309880,1728957500.8,0
1505309940,1730217132.8,0
1505310000,1725304704,0
1505310060,1761919059.2,0
1505310120,1774540076.8,0
1505310180,1805427308.8,0
1505310240,1828651648,0
1505310300,1815046534.4,0
1505310360,1816561574.4,0
1505310420,1820480550.4,0
1505310480,1812582105.6,0
1505310540,1810128448,0
1505310600,1813645516.8,0
1505310660,1805194096,0
1505310720,1806333395.2,0
1505310780,1800180972.8,0
1505310840,1798449203.2,0
1505310900,1796627238.4,0
1505310960,1798247488,0
1505311020,1791270144,0
1505311080,1782964080,0
1505311140,1792612355.2,0
1505311200,1778845728,0
1505311260,1780392320,0
1505311320,1778208976,0
1505311380,1776682675.2,0
1505311440,1779084489.6,0
1505311500,1771131699.2,0
1505311560,1776598953.6,0
1505311620,1773346867.2,0
1505311680,1772628025.6,0
1505311740,1763696198.4,0
1505311800,1767838758.4,0
1505311860,1755961116.8,0
1505311920,1759114032,0
1505311980,1757416480,0
1505312040,1758472601.6,0
1505312100,1750152230.4,0
1505312160,1752686944,0
1505312220,1744307385.6,0
1505312280,1746401568,0
1505312340,1752165955.2,0
1505312400,1793040972.8,0
1505312460,1792468195.2,0
1505312520,1786732096,0
1505312580,1787379401.6,0
1505312640,1791277596.8,0
1505312700,1787657276.8,0
1505312760,1772495017.6,0
1505312820,1779805235.2,0
1505312880,1803453187.2,0
1505312940,1827008768,0
1505313000,1826947948.8,0
1505313060,1856656985.6,0
1505313120,1877948057.6,0
1505313180,1879103948.8,0
1505313240,1876493401.6,0
1505313300,1864721785.6,0
1505313360,1869442835.2,0
1505313420,1866840883.2,0
1505313480,1863118944,0
1505313540,1868941267.2,0
1505313600,1857395955.2,0
1505313660,1852765536,0
1505313720,1854630041.6,0
1505313780,1847293657.6,0
1505313840,1850337228.8,0
1505313900,1845380627.2,0
1505313960,1842270579.2,0
1505314020,1834973689.6,0
1505314080,1835360038.4,0
1505314140,1837119225.6,0
1505314200,1831221068.8,0
1505314260,1837357062.4,0
1505314320,1825088774.4,0
1505314380,1832749600,0
1505314440,1819092480,0
1505314500,1820195603.2,0
1505314560,1820439968,0
1505314620,1809004108.8,0
1505314680,1811971955.2,0
1505314740,1810488140.8,0
1505314800,1810906150.4,0
1505314860,1803699619.2,0
1505314920,1805127782.4,0
1505314980,1800015379.2,0
1505315040,1796866761.6,0
1505315100,1805331347.2,0
1505315160,1788555529.6,0
1505315220,1793068281.6,0
1505315280,1793756115.2,0
1505315340,1789729046.4,0
1505315400,1785878995.2,0
1505315460,1784109145.6,0
1505315520,1775218771.2,0
1505315580,1776143190.4,0
1505315640,1768642246.4,0
1505315700,1780689126.4,0
1505315760,1766587286.4,0
1505315820,1767294921.6,0
1505315880,1763907161.6,0
1505315940,1766649846.4,0
1505316000,1758704780.8,0
1505316060,1754282006.4,0
1505316120,1749651750.4,0
1505316180,1750238998.4,0
1505316240,1751136108.8,0
1505316300,1746402873.6,0
1505316360,1748464688,0
1505316420,1769139190.4,0
1505316480,1797264153.6,0
1505316540,1789853350.4,0
1505316600,1792271593.6,0
1505316660,1790986067.2,0
1505316720,1781980419.2,0
1505316780,1779608470.4,0
1505316840,1775716476.8,0
1505316900,1772540332.8,0
1505316960,1777435353.6,0
1505317020,1768173372.8,0
1505317080,1767867916.8,0
1505317140,1766590985.6,0
1505317200,1765103091.2,0
1505317260,1763175046.4,0
1505317320,1761401334.4,0
1505317380,1759019539.2,0
1505317440,1749555680,0
1505317500,1751546665.6,0
1505317560,1749619654.4,0
1505317620,1749105683.2,0
1505317680,1746892854.4,0
1505317740,1740358652.8,0
1505317800,1738856940.8,0
1505317860,1736655318.4,0
1505317920,1726330688,0
1505317980,1730006604.8,0
1505318040,1722136448,0
1505318100,1723567331.2,0
1505318160,1725531552,0
1505318220,1723583868.8,0
1505318280,1711152326.4,0
1505318340,1710920201.6,0
1505318400,1706962492.8,0
1505318460,1709560528,0
1505318520,1712562156.8,0
1505318580,1697209225.6,0
1505318640,1698490345.6,0
1505318700,1700285110.4,0
1505318760,1693510188.8,0
1505318820,1693898876.8,0
1505318880,1690130316.8,0
1505318940,1684268336,0
1505319000,1685573664,0
1505319060,1682031843.2,0
1505319120,1676678992,0
1505319180,1683060057.6,0
1505319240,1670185862.4,0
1505319300,1670130537.6,0
1505319360,1668539990.4,0
1505319420,1671929872,0
1505319480,1707549795.2,0
1505319540,1718132281.6,0
1505319600,1712683088,0
1505319660,1705055718.4,0
1505319720,1713962304,0
1505319780,1694311337.6,0
1505319840,1704913680,0
1505319900,1701901824,0
1505319960,1694957881.6,0
1505320020,1691630777.6,0
1505320080,1690350963.2,0
1505320140,1687957417.6,0
1505320200,1685533462.4,0
1505320260,1686709427.2,0
1505320320,1679416780.8,0
1505320380,1677768134.4,0
1505320440,1674886675.2,0
1505320500,1674767158.4,0
1505320560,1713093264,0
1505320620,1782726406.4,0
1505320680,1774317852.8,0
1505320740,1775697763.2,0
1505320800,1768055977.6,0
1505320860,1768815782.4,0
1505320920,1764358464,0
1505320980,1759955219.2,0
1505321040,1756068883.2,0
1505321100,1756658524.8,0
1505321160,1813227507.2,0
1505321220,1801795238.4,0
1505321280,1809491532.8,0
1505321340,1808366432,0
1505321400,1798998371.2,0
1505321460,1796621308.8,0
1505321520,1796050924.8,0
1505321580,1789789430.4,0
1505321640,1782774822.4,0
1505321700,1784390176,0
1505321760,1778446214.4,0
1505321820,1778462099.2,0
1505321880,1779500105.6,0
1505321940,1774764368,0
1505322000,1771751478.4,0
1505322060,1767138086.4,0
1505322120,1761405740.8,0
1505322180,1760194579.2,0
1505322240,1757566134.4,0
1505322300,1753885756.8,0
1505322360,1750680563.2,0
1505322420,1746978371.2,0
1505322480,1743838240,0
1505322540,1741327516.8,0
1505322600,1743882739.2,0
1505322660,1734699148.8,0
1505322720,1730658915.2,0
1505322780,1732277478.4,0
1505322840,1734666454.4,0
1505322900,1728398758.4,0
1505322960,1789804934.4,0
1505323020,1831276665.6,0
1505323080,1827114739.2,0
1505323140,1823214585.6,0
1505323200,1819263296,0
1505323260,1820105299.2,0
1505323320,1822183705.6,0
1505323380,1815093862.4,0
1505323440,1808783788.8,0
1505323500,1811911462.4,0
1505323560,1806700595.2,0
1505323620,1802358496,0
1505323680,1799304371.2,0
1505323740,1792978140.8,0
1505323800,1797634019.2,0
1505323860,1787935206.4,0
1505323920,1786357769.6,0
1505323980,1786919449.6,0
1505324040,1785049014.4,0
1505324100,1779279024,0
1505324160,1783448457.6,0
1505324220,1773702752,0
1505324280,1769585052.8,0
1505324340,1775676873.6,0
1505324400,1772589184,0
1505324460,1759609779.2,0
1505324520,1760228470.4,0
1505324580,1759415027.2,0
1505324640,1752841276.8,0
1505324700,1745952876.8,0
1505324760,1740896505.6,0
1505324820,1747895936,0
1505324880,1748764268.8,0
1505324940,1793090150.4,0
1505325000,1793395443.2,0
1505325060,1784968230.4,0
1505325120,1785413929.6,0
1505325180,1819881932.8,0
1505325240,1829913401.6,0
1505325300,1835904691.2,0
1505325360,1827786470.4,0
1505325420,1823765113.6,0
1505325480,1823661209.6,0
1505325540,1812626169.6,0
1505325600,1817562316.8,0
1505325660,1810538950.4,0
1505325720,1804846208,0
1505325780,1810602924.8,0
1505325840,1859302675.2,0
1505325900,1907444064,0
1505325960,1911409280,0
1505326020,1909989548.8,0
1505326080,1898486995.2,0
1505326140,1904414854.4,0
1505326200,1893142086.4,0
1505326260,1896217862.4,0
1505326320,1888883980.8,0
1505326380,1885125702.4,0
1505326440,1887681849.6,0
1505326500,1881112723.2,0
1505326560,1876659974.4,0
1505326620,1873040633.6,0
1505326680,1867206886.4,0
1505326740,1869239596.8,0
1505326800,1864858982.4,0
1505326860,1861308512,0
1505326920,1857040832,0
1505326980,1858052454.4,0
1505327040,1846267564.8,0
1505327100,1848776601.6,0
1505327160,1848076908.8,0
1505327220,1842430188.8,0
1505327280,1842649420.8,0
1505327340,1831079520,0
1505327400,1824686649.6,0
1505327460,1824895545.6,0
1505327520,1825039161.6,0
1505327580,1815804326.4,0
1505327640,1821781689.6,0
1505327700,1816608793.6,0
1505327760,1814879852.8,0
1505327820,1819110649.6,0
1505327880,1808948185.6,0
1505327940,1808934259.2,0
1505328000,1798937878.4,0
1505328060,1805607753.6,0
1505328120,1796780102.4,0
1505328180,1792507363.2,0
1505328240,1792586896,0
1505328300,1781862044.8,0
1505328360,1779519417.6,0
1505328420,1777657088,0
1505328480,1779977193.6,0
1505328540,1770242422.4,0
1505328600,1767071446.4,0
1505328660,1766711100.8,0
1505328720,1765519686.4,0
1505328780,1753040979.2,0
1505328840,1757276454.4,0
1505328900,1755628080,0
1505328960,1750420912,0
1505329020,1746713552,0
1505329080,1735802163.2,0
1505329140,1737475235.2,0
1505329200,1740380793.6,0
1505329260,1733484070.4,0
1505329320,1728532582.4,0
1505329380,1731717430.4,0
1505329440,1776441411.2,0
1505329500,1776890864,0
1505329560,1770094128,0
1505329620,1771344675.2,0
1505329680,1766681996.8,0
1505329740,1763630592,0
1505329800,1762880470.4,0
1505329860,1794173200,0
1505329920,1808457388.8,0
1505329980,1810373792,0
1505330040,1808558028.8,0
1505330100,1800044320,0
1505330160,1799996828.8,0
1505330220,1795207126.4,0
1505330280,1790034284.8,0
1505330340,1789012108.8,0
1505330400,1784430704,0
1505330460,1788757462.4,0
1505330520,1779731414.4,0
1505330580,1776625446.4,0
1505330640,1771267916.8,0
1505330700,1764318860.8,0
1505330760,1769416304,0
1505330820,1820274700.8,0
1505330880,1819275590.4,0
1505330940,1812400192,0
1505331000,1801980035.2,0
1505331060,1798695145.6,0
1505331120,1794349347.2,0
1505331180,1797043670.4,0
1505331240,1790759763.2,0
1505331300,1795445996.8,0
1505331360,1833503910.4,0
1505331420,1842389280,0
1505331480,1837761907.2,0
1505331540,1829773158.4,0
1505331600,1831228684.8,0
1505331660,1824150700.8,0
1505331720,1819648121.6,0
1505331780,1823745203.2,0
1505331840,1817663827.2,0
1505331900,1836256768,0
1505331960,1860696294.4,0
1505332020,1860071782.4,0
1505332080,1859122611.2,0
1505332140,1852110668.8,0
1505332200,1848944915.2,0
1505332260,1848121299.2,0
1505332320,1842035462.4,0
1505332380,1833281088,0
1505332440,1836779769.6,0
1505332500,1832343340.8,0
1505332560,1830563699.2,0
1505332620,1825434976,0
1505332680,1824779891.2,0
1505332740,1818530092.8,0
1505332800,1816656121.6,0
1505332860,1811458419.2,0
1505332920,1809211046.4,0
1505332980,1808367737.6,0
1505333040,1801818848,0
1505333100,1802512012.8,0
1505333160,1794744019.2,0
1505333220,1790907459.2,0
1505333280,1788023552,0
1505333340,1786285036.8,0
1505333400,1778356944,0
1505333460,1777976524.8,0
1505333520,1773750732.8,0
1505333580,1768587955.2,0
1505333640,1772538156.8,0
1505333700,1765027856,0
1505333760,1761152944,0
1505333820,1761156044.8,0
1505333880,1757524953.6,0
1505333940,1749866195.2,0
1505334000,1746934960,0
1505334060,1751229785.6,0
1505334120,1742068227.2,0
1505334180,1735790630.4,0
1505334240,1786496435.2,0
1505334300,1788782976,0
1505334360,1782212489.6,0
1505334420,1777412016,0
1505334480,1776062460.8,0
1505334540,1763725955.2,0
1505334600,1771323078.4,0
1505334660,1763147955.2,0
1505334720,1757571084.8,0
1505334780,1763134627.2,0
1505334840,1753769177.6,0
1505334900,1750938310.4,0
1505334960,1749584022.4,0
1505335020,1742666137.6,0
1505335080,1739759600,0
1505335140,1736589657.6,0
1505335200,1728987692.8,0
1505335260,1735514822.4,0
1505335320,1732730032,0
1505335380,1723914784,0
1505335440,1722814489.6,0
1505335500,1718114710.4,0
1505335560,1711854032,0
1505335620,1709005593.6,0
1505335680,1706898300.8,0
1505335740,1698307126.4,0
1505335800,1694528448,0
1505335860,1689437206.4,0
1505335920,1688714665.6,0
1505335980,1683677878.4,0
1505336040,1677479216,0
1505336100,1676938425.6,0
1505336160,1678318281.6,0
1505336220,1665509366.4,0
1505336280,1664820064,0
1505336340,1661560144,0
1505336400,1660101408,0
1505336460,1703023769.6,0
1505336520,1713131670.4,0
1505336580,1704142940.8,0
1505336640,1705155216,0
1505336700,1693152998.4,0
1505336760,1692364524.8,0
1505336820,1686861801.6,0
1505336880,1687874457.6,0
1505336940,1681935881.6,0
1505337000,1680289356.8,0
1505337060,1676011667.2,0
1505337120,1691775209.6,0
1505337180,1718130268.8,0
1505337240,1717243929.6,0
1505337300,1715453081.6,0
1505337360,1702771353.6,0
1505337420,1709102425.6,0
1505337480,1702686761.6,0
1505337540,1721495126.4,0
1505337600,1744442352,0
1505337660,1798624915.2,0
1505337720,1798755910.4,0
1505337780,1794667043.2,0
1505337840,1787903436.8,0
1505337900,1787727942.4,0
1505337960,1785758662.4,0
1505338020,1779860396.8,0
1505338080,1776088300.8,0
1505338140,1769757228.8,0
1505338200,1765160918.4,0
1505338260,1759520291.2,0
1505338320,1766669593.6,0
1505338380,1753321955.2,0
1505338440,1753894243.2,0
1505338500,1744200870.4,0
1505338560,1740021971.2,0
1505338620,1743880563.2,0
1505338680,1734219014.4,0
1505338740,1736296659.2,0
1505338800,1727907363.2,0
1505338860,1728056147.2,0
1505338920,1722491625.6,0
1505338980,1733222243.2,0
1505339040,1816546451.2,0
1505339100,1818516819.2,0
1505339160,1818022540.8,0
1505339220,1809881254.4,0
1505339280,1809456172.8,0
1505339340,1801269136,0
1505339400,1797697558.4,0
1505339460,1794237881.6,0
1505339520,1792647552,0
1505339580,1793616524.8,0
1505339640,1785563148.8,0
1505339700,1778368150.4,0
1505339760,1769394870.4,0
1505339820,1772180204.8,0
1505339880,1768387491.2,0
1505339940,1770367488,0
1505340000,1756039888,0
1505340060,1791441123.2,0
1505340120,1805554604.8,0
1505340180,1801763196.8,0
1505340240,1802341142.4,0
1505340300,1791758220.8,0
1505340360,1788840476.8,0
1505340420,1789685200,0
1505340480,1785366438.4,0
1505340540,1783573305.6,0
1505340600,1777166291.2,0
1505340660,1772845625.6,0
1505340720,1770235350.4,0
1505340780,1806094796.8,0
1505340840,1870309427.2,0
1505340900,1865580761.6,0
1505340960,1866237478.4,0
1505341020,1858781958.4,0
1505341080,1857705600,0
1505341140,1849346931.2,0
1505341200,1843288729.6,0
1505341260,1842618739.2,0
1505341320,1844104294.4,0
1505341380,1837245760,0
1505341440,1887897817.6,0
1505341500,1879893292.8,0
1505341560,1879932134.4,0
1505341620,1871794220.8,0
1505341680,1874302822.4,0
1505341740,1866092992,0
1505341800,1862743257.6,0
1505341860,1861093196.8,0
1505341920,1857927987.2,0
1505341980,1850253126.4,0
1505342040,1847900544,0
1505342100,1842533875.2,0
1505342160,1838570291.2,0
1505342220,1835307052.8,0
1505342280,1857414016,0
1505342340,1822762195.2,0
1505342400,1823767833.6,0
1505342460,1818817977.6,0
1505342520,1813997158.4,0
1505342580,1809648422.4,0
1505342640,1799586108.8,0
1505342700,1805810937.6,0
1505342760,1801282790.4,0
1505342820,1793268147.2,0
1505342880,1786508729.6,0
1505342940,1783320454.4,0
1505343000,1787733001.6,0
1505343060,1772403136,0
1505343120,1770350080,0
1505343180,1771684892.8,0
1505343240,1768602806.4,0
1505343300,1762889283.2,0
1505343360,1756087270.4,0
1505343420,1767655212.8,0
1505343480,1803280684.8,0
1505343540,1795402803.2,0
1505343600,1789147129.6,0
1505343660,1791398636.8,0
1505343720,1777230320,0
1505343780,1782886233.6,0
1505343840,1780518201.6,0
1505343900,1766001779.2,0
1505343960,1770188457.6,0
1505344020,1767213158.4,0
1505344080,1759809318.4,0
1505344140,1755903724.8,0
1505344200,1753987484.8,0
1505344260,1759339193.6,0
1505344320,1744609523.2,0
1505344380,1768048960,0
1505344440,1795112742.4,0
1505344500,1788646268.8,0
1505344560,1788714758.4,0
1505344620,1779906636.8,0
1505344680,1777287820.8,0
1505344740,1769833824,0
1505344800,1771414035.2,0
1505344860,1764683449.6,0
1505344920,1765618096,0
1505344980,1771076864,0
1505345040,1809609363.2,0
1505345100,1802320851.2,0
1505345160,1798466176,0
1505345220,1794965372.8,0
1505345280,1791065708.8,0
1505345340,1778831584,0
1505345400,1786099587.2,0
1505345460,1775394265.6,0
1505345520,1775898064,0
1505345580,1819666508.8,0
1505345640,1820650496,0
1505345700,1811073593.6,0
1505345760,1810492166.4,0
